0.00	0.12258
0.17	0.26452
0.33	0.22258
0.50	0.28065
0.67	0.29677
0.83	0.34314
1.00	0.35806
1.17	0.39355
1.33	0.40000
1.50	0.42903
1.67	0.41290
1.83	0.45425
2.00	0.47419
2.17	0.50000
2.33	0.48387
2.50	0.51613
2.67	0.49355
2.83	0.52614
3.00	0.51613
3.17	0.57419
3.33	0.51613
3.50	0.52581
3.67	0.54839
3.83	0.54248
4.00	0.60968
4.17	0.60645
4.33	0.61613
4.50	0.58710
4.67	0.63548
4.83	0.62092
5.00	0.65484
5.17	0.61290
5.33	0.62903
5.50	0.61613
5.67	0.70645
5.83	0.65686
6.00	0.61935
6.17	0.71935
6.33	0.68387
6.50	0.70968
6.67	0.70968
6.83	0.75490
7.00	0.69677
7.17	0.75484
7.33	0.74839
7.50	0.74516
7.67	0.77419
7.83	0.74510
8.00	0.72258
8.17	0.77097
8.33	0.74516
8.50	0.79677
8.67	0.73871
8.83	0.70915
9.00	0.71935
9.17	0.76452
9.33	0.76129
9.50	0.81290
9.67	0.78710
9.83	0.80065
10.00	0.80645
10.17	0.81935
10.33	0.77742
10.50	0.83548
10.67	0.83871
10.83	0.82353
11.00	0.87419
11.17	0.85161
11.33	0.82903
11.50	0.85806
11.67	0.86129
11.83	0.83007
12.00	0.84839
12.17	0.85806
12.33	0.86774
12.50	0.88387
12.67	0.83548
12.83	0.87255
13.00	0.86774
13.17	0.89677
13.33	0.88065
13.50	0.88710
13.67	0.87419
13.83	0.90196
14.00	0.90645
14.17	0.88065
14.33	0.85161
14.50	0.87097
14.67	0.89677
14.83	0.88889
15.00	0.92258
15.17	0.90645
15.33	0.92581
15.50	0.92258
15.67	0.92903
15.83	0.88562
16.00	0.92581
16.17	0.93871
16.33	0.92903
16.50	0.90323
16.67	0.93226
16.83	0.91176
17.00	0.91613
17.17	0.95806
17.33	0.93548
17.50	0.90968
17.67	0.93548
17.83	0.93791
18.00	0.93226
18.17	0.92581
18.33	0.92258
18.50	0.94516
18.67	0.93871
18.83	0.92810
19.00	0.94516
19.17	0.95161
19.33	0.94839
19.50	0.96129
19.67	0.94839
19.83	0.95752
20.00	0.97097
20.17	0.93548
20.33	0.94839
20.50	0.96129
20.67	0.94839
20.83	0.96078
21.00	0.97097
21.17	0.96129
21.33	0.95161
21.50	0.94194
21.67	0.93548
21.83	0.96405
22.00	0.93871
22.17	0.96452
22.33	0.93871
22.50	0.97097
22.67	0.96452
22.83	0.98039
23.00	0.96774
23.17	0.96774
23.33	0.95806
23.50	0.97097
23.67	0.98387
23.83	0.96078
24.00	0.95806
24.17	0.97419
24.33	0.98387
24.50	0.98387
24.67	0.98065
24.83	0.98039
25.00	0.97419
25.17	0.96774
25.33	0.97419
25.50	0.95484
25.67	0.96774
25.83	0.98693
26.00	0.97097
26.17	0.97097
26.33	0.97742
26.50	0.98387
26.67	0.99032
26.83	0.99020
27.00	0.99032
27.17	0.98065
27.33	0.97097
27.50	0.96452
27.67	0.97742
27.83	0.99020
28.00	0.99355
28.17	0.98710
28.33	0.99355
28.50	0.99032
28.67	0.98387
28.83	0.98039
29.00	0.98710
29.17	0.97742
29.33	0.96774
29.50	0.98710
29.67	0.99032
29.83	0.99346
30.00	0.99032
30.17	0.98065
30.33	0.99032
30.50	0.98710
30.67	0.99032
30.83	0.98693
31.00	0.98065
31.17	0.99032
31.33	0.99677
31.50	0.99032
31.67	0.99032
31.83	0.98693
32.00	0.97097
32.17	0.98710
32.33	0.99032
32.50	0.98065
32.67	0.99677
32.83	0.99346
33.00	0.99355
33.17	0.98710
33.33	0.99032
33.50	1.00000
33.67	0.98710
33.83	0.99020
34.00	0.98710
34.17	0.98710
34.33	0.99032
34.50	0.98387
34.67	0.99032
34.83	0.99020
35.00	0.98710
35.17	1.00000
35.33	0.99355
35.50	0.99355
35.67	1.00000
35.83	0.98366
36.00	0.99032
36.17	0.98710
36.33	0.99355
36.50	0.99355
36.67	0.99677
36.83	1.00000
37.00	0.99677
37.17	1.00000
37.33	0.99355
37.50	0.99677
37.67	0.99355
37.83	0.99673
38.00	0.99677
38.17	0.99355
38.33	0.99355
38.50	0.99355
38.67	0.99677
38.83	1.00000
39.00	0.99032
39.17	0.99677
39.33	1.00000
39.50	0.99677
39.67	0.99355
39.83	0.99673
40.00	1.00000
40.17	0.99677
40.33	0.99677
40.50	0.99355
40.67	0.99355
40.83	0.99346
41.00	0.99355
41.17	0.99355
41.33	0.99677
41.50	1.00000
41.67	0.99677
41.83	0.99346
42.00	0.99677
42.17	0.99355
42.33	0.99032
42.50	0.99032
42.67	0.99677
42.83	1.00000
43.00	0.99677
43.17	1.00000
43.33	0.99032
43.50	0.99355
43.67	0.99032
43.83	1.00000
44.00	0.99677
44.17	1.00000
44.33	0.99677
44.50	0.99677
44.67	0.99355
44.83	0.99673
45.00	0.99677
45.17	1.00000
45.33	0.99677
45.50	1.00000
45.67	0.99677
45.83	0.99673
46.00	0.99677
46.17	0.99355
46.33	1.00000
46.50	0.99677
46.67	0.99677
