0.00	2.58420
0.17	2.16173
0.33	2.07650
0.50	2.01916
0.67	1.94362
0.83	1.87746
1.00	1.76487
1.17	1.75592
1.33	1.72134
1.50	1.67520
1.67	1.69537
1.83	1.65132
2.00	1.56639
2.17	1.54019
2.33	1.55410
2.50	1.48807
2.67	1.51167
2.83	1.46633
3.00	1.42274
3.17	1.41157
3.33	1.40674
3.50	1.43825
3.67	1.34987
3.83	1.38391
4.00	1.29321
4.17	1.27257
4.33	1.30691
4.50	1.31583
4.67	1.27478
4.83	1.31328
5.00	1.25344
5.17	1.22138
5.33	1.19909
5.50	1.25328
5.67	1.16883
5.83	1.17671
6.00	1.17194
6.17	1.14383
6.33	1.15406
6.50	1.11253
6.67	1.08187
6.83	1.07087
7.00	1.08900
7.17	1.06234
7.33	1.05385
7.50	1.04603
7.67	1.00671
7.83	1.02661
8.00	1.09142
8.17	0.99832
8.33	1.01316
8.50	0.99803
8.67	0.99507
8.83	0.99985
9.00	0.98140
9.17	0.96972
9.33	0.93919
9.50	0.97037
9.67	0.95076
9.83	0.93011
10.00	0.91215
10.17	0.92247
10.33	0.91514
10.50	0.87127
10.67	0.85757
10.83	0.85746
11.00	0.82237
11.17	0.84758
11.33	0.88026
11.50	0.84042
11.67	0.80653
11.83	0.84587
12.00	0.82872
12.17	0.81317
12.33	0.75409
12.50	0.76829
12.67	0.79362
12.83	0.78309
13.00	0.74879
13.17	0.74796
13.33	0.76556
13.50	0.74460
13.67	0.70256
13.83	0.71981
14.00	0.67871
14.17	0.70454
14.33	0.68835
14.50	0.69125
14.67	0.70730
14.83	0.67150
15.00	0.73192
15.17	0.65804
15.33	0.63589
15.50	0.64356
15.67	0.65646
15.83	0.63939
16.00	0.62736
16.17	0.61837
16.33	0.59357
16.50	0.61307
16.67	0.64890
16.83	0.65656
17.00	0.61829
17.17	0.56317
17.33	0.59965
17.50	0.60153
17.67	0.57389
17.83	0.55996
18.00	0.55762
18.17	0.59098
18.33	0.57326
18.50	0.57465
18.67	0.52924
18.83	0.53065
19.00	0.53699
19.17	0.51949
19.33	0.51871
19.50	0.53077
19.67	0.55299
19.83	0.53380
20.00	0.46896
20.17	0.51293
20.33	0.50750
20.50	0.46348
20.67	0.52117
20.83	0.48614
21.00	0.46882
21.17	0.44619
21.33	0.48746
21.50	0.48506
21.67	0.45778
21.83	0.45038
22.00	0.48071
22.17	0.41154
22.33	0.46454
22.50	0.45106
22.67	0.45046
22.83	0.42009
23.00	0.42976
23.17	0.42979
23.33	0.43789
23.50	0.40968
23.67	0.41466
23.83	0.43115
24.00	0.38972
24.17	0.41014
24.33	0.36499
24.50	0.40843
24.67	0.39753
24.83	0.39489
25.00	0.39939
25.17	0.39050
25.33	0.37432
25.50	0.45459
25.67	0.38020
25.83	0.40138
26.00	0.41907
26.17	0.39348
26.33	0.36778
26.50	0.33146
26.67	0.38443
26.83	0.32381
27.00	0.33245
27.17	0.36292
27.33	0.37515
27.50	0.33550
27.67	0.37915
27.83	0.31515
28.00	0.35108
28.17	0.30366
28.33	0.31709
28.50	0.30399
28.67	0.33797
28.83	0.33298
29.00	0.29472
29.17	0.30833
29.33	0.35600
29.50	0.27486
29.67	0.30957
29.83	0.31699
30.00	0.27969
30.17	0.31581
30.33	0.31690
30.50	0.30336
30.67	0.28598
30.83	0.28812
31.00	0.29287
31.17	0.31133
31.33	0.28268
31.50	0.28052
31.67	0.28857
31.83	0.28233
32.00	0.29334
32.17	0.27376
32.33	0.28151
32.50	0.27505
32.67	0.25811
32.83	0.27221
33.00	0.26288
33.17	0.29067
33.33	0.27502
33.50	0.24191
33.67	0.26975
33.83	0.27520
34.00	0.28323
34.17	0.24099
34.33	0.24070
34.50	0.24896
34.67	0.25443
34.83	0.24595
35.00	0.24274
35.17	0.23916
35.33	0.24749
35.50	0.23696
35.67	0.21908
35.83	0.23431
36.00	0.21345
36.17	0.20649
36.33	0.21361
36.50	0.23199
36.67	0.23180
36.83	0.21450
37.00	0.22457
37.17	0.23745
37.33	0.21618
37.50	0.22468
37.67	0.22220
37.83	0.20424
38.00	0.20683
38.17	0.20803
38.33	0.21124
38.50	0.19733
38.67	0.20927
38.83	0.18399
39.00	0.19819
39.17	0.22273
39.33	0.18279
39.50	0.20178
39.67	0.19346
39.83	0.19615
40.00	0.18167
40.17	0.19753
40.33	0.21099
40.50	0.19576
40.67	0.17449
40.83	0.17311
41.00	0.20786
41.17	0.19651
41.33	0.17793
41.50	0.18652
41.67	0.18633
41.83	0.18759
42.00	0.16758
42.17	0.17835
42.33	0.18157
42.50	0.16830
42.67	0.16658
42.83	0.17727
43.00	0.18399
43.17	0.18408
43.33	0.17923
43.50	0.16281
43.67	0.18361
43.83	0.17969
44.00	0.16647
44.17	0.16418
44.33	0.17504
44.50	0.16512
44.67	0.16416
44.83	0.18382
45.00	0.14186
45.17	0.16167
45.33	0.15888
45.50	0.16132
45.67	0.16081
45.83	0.15910
46.00	0.15009
46.17	0.15306
46.33	0.13869
46.50	0.15932
46.67	0.15436
