0	64.448274
1	26.172411999999998
2	18.551724
3	11.051723999999998
4	7.965515999999999
5	4.655172
6	4.12069
7	2.517242
8	2.258622
9	1.724138
10	1.6034480000000002
11	1.551726
12	1.36207
13	1.3793080000000002
14	1.24138
15	1.1206900000000002
16	1.01724
17	1.0
18	0.9137919999999999
19	0.8965540000000001
20	0.8620699999999999
21	0.8275840000000001
22	0.8620680000000001
23	0.8275859999999999
24	0.7758640000000001
25	0.74138
26	0.7413780000000001
27	0.6724140000000001
28	0.6379319999999999
29	0.6896540000000001
30	0.482758
31	0.362068
32	0.44827600000000006
33	0.5
34	0.448276
35	0.5172420000000001
36	0.482756
37	0.448278
38	0.4827579999999999
39	0.379312
40	0.396552
41	0.551724
42	0.41379199999999994
43	0.5
44	0.5
45	0.37931200000000004
46	0.465518
47	0.37931000000000004
48	0.396552
49	0.41379200000000005
50	0.41379400000000005
51	0.37931000000000004
52	0.344828
53	0.362068
54	0.448276
55	0.5172420000000001
56	0.5
57	0.34483
58	0.43103400000000003
59	0.344828
60	0.43103600000000003
61	0.49999800000000005
62	0.5344840000000001
63	0.5517240000000001
64	0.551724
65	0.568964
66	0.43103600000000003
67	0.362066
68	0.39655000000000007
69	0.534482
70	0.396552
71	0.5172420000000001
72	0.551722
73	0.586206
74	0.396552
75	0.4310320000000001
76	0.41379199999999994
77	0.534482
78	0.41379
79	0.396552
80	0.49999800000000005
81	0.41379200000000005
82	0.46551800000000004
83	0.4310320000000001
84	0.44827600000000006
85	0.37931000000000004
86	0.41379199999999994
87	0.37930800000000003
88	0.5
89	0.43103400000000003
90	0.620692
91	0.46551600000000004
92	0.49999800000000005
93	0.551722
94	0.637932
95	0.482756
96	0.44827600000000006
97	0.5
98	0.568966
99	0.46551800000000004
100	0.44827400000000006
101	0.49999800000000005
102	0.5
103	0.44827600000000006
104	0.46551600000000004
105	0.5172399999999999
106	0.758622
107	0.517244
108	0.44827399999999995
109	0.5689660000000001
110	0.48276
111	0.48275800000000013
112	0.5000000000000001
113	0.5344840000000001
114	0.344824
115	0.44827399999999995
116	0.37931
117	0.5517240000000001
118	0.5172380000000001
119	0.5862060000000001
120	0.5
121	0.396552
122	0.48275800000000013
123	0.37930800000000003
124	0.46551400000000004
125	0.39655
126	0.43103400000000003
127	0.41379200000000005
128	0.43103400000000003
129	0.39655
130	0.39655
131	0.5344840000000001
132	0.344826
133	0.517244
134	0.5344840000000001
135	0.5862080000000001
136	0.586206
137	0.620692
138	0.534482
139	0.482758
140	0.44827600000000006
141	0.482756
142	0.41379
143	0.41379
144	0.46551800000000004
145	0.482758
146	0.5000000000000001
147	0.44827399999999995
148	0.48275800000000013
149	0.5000000000000001
150	0.5172420000000001
151	0.534482
152	0.551722
153	0.655172
154	0.6034499999999999
155	0.39655000000000007
156	0.44827200000000006
157	0.41379200000000005
158	0.39655
159	0.534482
160	0.51724
161	0.4310340000000001
162	0.39655
163	0.44827399999999995
164	0.4310320000000001
165	0.49999800000000005
166	0.603448
167	0.62069
168	0.6379319999999999
169	0.49999800000000005
170	0.568964
171	0.5862040000000001
172	0.5
173	0.482758
174	0.5517240000000001
175	0.620688
176	0.775862
177	0.568964
178	0.551724
179	0.44827600000000006
180	0.5172420000000001
181	0.36206800000000006
182	0.44827399999999995
183	0.534482
184	0.551722
185	0.568964
186	0.482758
187	0.46551400000000004
188	0.603448
189	0.5172399999999999
190	0.534482
191	0.46551600000000004
192	0.44827600000000006
193	0.5172420000000001
194	0.482758
195	0.49999800000000005
196	0.5517240000000001
197	0.568966
198	0.5862080000000001
199	0.5862080000000001
