0	64.448274
1	31.60345
2	30.051724
3	26.310343999999997
4	20.965516
5	12.810344
6	10.12069
7	8.103448
8	6.775864
9	5.827585999999999
10	4.9827580000000005
11	4.310344000000001
12	3.827588
13	3.13793
14	2.637932
15	2.310346
16	2.1724120000000005
17	2.0172440000000003
18	1.7931060000000003
19	1.431036
20	1.3793099999999998
21	1.4655160000000003
22	1.5
23	1.4482760000000001
24	1.25862
25	1.2413800000000001
26	1.172414
27	1.13793
28	1.086206
29	0.931034
30	0.9310360000000001
31	1.0517239999999999
32	0.9482759999999999
33	0.9482760000000001
34	0.8620700000000001
35	0.965518
36	0.8965540000000001
37	0.7931040000000001
38	0.724136
39	0.8965520000000001
40	0.913794
41	0.74138
42	0.8275860000000002
43	0.775862
44	0.965516
45	0.724136
46	0.6379319999999999
47	0.603448
48	0.7758619999999999
49	0.8103459999999998
50	0.7931039999999999
51	0.7931039999999999
52	0.87931
53	0.896552
54	0.74138
55	0.7241380000000001
56	0.689656
57	0.5862080000000001
58	0.568968
59	0.655174
60	0.620692
61	0.5172399999999999
62	0.6034499999999999
63	0.620692
64	0.603448
65	0.60345
66	0.603448
67	0.586208
68	0.62069
69	0.655172
70	0.655172
71	0.49999800000000005
72	0.5172420000000001
73	0.5
74	0.49999800000000005
75	0.379312
76	0.39655200000000007
77	0.39655200000000007
78	0.41379400000000005
79	0.41379400000000005
80	0.568966
81	0.46552000000000004
82	0.568964
83	0.41379400000000005
84	0.37931
85	0.534482
86	0.499998
87	0.534482
88	0.43103400000000003
89	0.482758
90	0.465518
91	0.46551800000000004
92	0.517242
93	0.37931000000000004
94	0.379312
95	0.396552
96	0.39655
97	0.43103400000000003
98	0.379312
99	0.5000020000000001
100	0.5862080000000001
101	0.810344
102	0.5862080000000001
103	0.6379319999999999
104	0.5862080000000001
105	0.5172420000000001
106	0.499998
107	0.46551800000000004
108	0.517244
109	0.5344840000000001
110	0.41379400000000005
111	0.396552
112	0.36207
113	0.39655399999999996
114	0.41379400000000005
115	0.465518
116	0.43103600000000003
117	0.5
118	0.48276
119	0.689654
120	0.5344840000000001
121	0.5000020000000001
122	0.39655000000000007
123	0.448276
124	0.448278
125	0.41379599999999994
126	0.310346
127	0.43103400000000003
128	0.379312
129	0.396552
130	0.448278
131	0.41379200000000005
132	0.37931
133	0.37931
134	0.43103600000000003
135	0.43103600000000003
136	0.448278
137	0.396552
138	0.41379400000000005
139	0.41379400000000005
140	0.43103600000000003
141	0.5000020000000001
142	0.5344840000000001
143	0.48276
144	0.534482
145	0.5172399999999999
146	0.46551800000000004
147	0.517242
148	0.448276
149	0.43103600000000003
150	0.44827600000000006
151	0.5000000000000001
152	0.39655200000000007
153	0.43103400000000003
154	0.465518
155	0.44827399999999995
156	0.46551600000000004
157	0.29310400000000003
158	0.310346
159	0.41379200000000005
160	0.396552
161	0.39655200000000007
162	0.379312
163	0.41379600000000005
164	0.39655399999999996
165	0.37931000000000004
166	0.448278
167	0.43103600000000003
168	0.48276
169	0.482758
170	0.48276
171	0.396552
172	0.41379400000000005
173	0.43103400000000003
174	0.48276
175	0.43103600000000003
176	0.448278
177	0.41379200000000005
178	0.5
179	0.482758
180	0.517242
181	0.48276
182	0.43103600000000003
183	0.43103600000000003
184	0.32758600000000004
185	0.48276
186	0.48276
187	0.482762
188	0.448278
189	0.48276
190	0.379312
191	0.36207
192	0.37931200000000004
193	0.396554
194	0.41379400000000005
195	0.379312
196	0.396554
197	0.482758
198	0.5
199	0.517242
