0	2.519392
1	2.146022
2	2.025704
3	1.9132799999999999
4	1.795564
5	1.6735060000000002
6	1.561874
7	1.46188
8	1.372178
9	1.286868
10	1.2100680000000001
11	1.14259
12	1.087514
13	1.0356020000000001
14	0.989054
15	0.94948
16	0.914996
17	0.87213
18	0.8328340000000001
19	0.805744
20	0.7697620000000001
21	0.734734
22	0.709982
23	0.690692
24	0.667286
25	0.646068
26	0.636226
27	0.620148
28	0.6012980000000001
29	0.5733
30	0.553636
31	0.5415380000000001
32	0.5236959999999999
33	0.504608
34	0.48805
35	0.47759999999999997
36	0.467272
37	0.45105400000000007
38	0.441266
39	0.438608
40	0.423114
41	0.40688
42	0.399354
43	0.394538
44	0.391876
45	0.383274
46	0.377334
47	0.367732
48	0.360044
49	0.348128
50	0.33900800000000003
51	0.33431399999999994
52	0.326662
53	0.321852
54	0.317002
55	0.312362
56	0.30591
57	0.30076400000000003
58	0.29449800000000004
59	0.290144
60	0.28727800000000003
61	0.281316
62	0.277956
63	0.276302
64	0.278568
65	0.276874
66	0.27176199999999995
67	0.270076
68	0.263714
69	0.2564
70	0.253672
71	0.250106
72	0.248612
73	0.244258
74	0.23904200000000003
75	0.234976
76	0.235354
77	0.23049399999999998
78	0.229014
79	0.22534400000000004
80	0.22249600000000003
81	0.22232400000000002
82	0.22317599999999999
83	0.218918
84	0.21306799999999998
85	0.20972200000000002
86	0.20716199999999999
87	0.20498399999999997
88	0.20327200000000004
89	0.204822
90	0.205922
91	0.203366
92	0.199392
93	0.198818
94	0.195386
95	0.192394
96	0.190338
97	0.19109000000000004
98	0.186794
99	0.184926
100	0.185166
101	0.184378
102	0.181904
103	0.180074
104	0.179332
105	0.17748999999999998
106	0.17462000000000003
107	0.173062
108	0.174516
109	0.17426599999999998
110	0.172836
111	0.17094
112	0.16840399999999997
113	0.169658
114	0.16782000000000002
115	0.16477999999999998
116	0.16351200000000002
117	0.16288200000000003
118	0.161474
119	0.160638
120	0.157434
121	0.156496
122	0.15445199999999998
123	0.152792
124	0.15000399999999997
125	0.149166
126	0.151042
127	0.15189
128	0.150472
129	0.147798
130	0.14735199999999998
131	0.14706
132	0.14602600000000002
133	0.14395600000000003
134	0.14272800000000002
135	0.142376
136	0.142106
137	0.142726
138	0.14184400000000003
139	0.139968
140	0.139676
141	0.14016800000000001
142	0.13956200000000002
143	0.137998
144	0.13800600000000002
145	0.13762400000000002
146	0.13578
147	0.1357
148	0.13585
149	0.136686
150	0.137694
151	0.137774
152	0.135076
153	0.134108
154	0.132802
155	0.13128
156	0.130168
157	0.13020199999999998
158	0.130608
159	0.129522
160	0.129032
161	0.129342
162	0.128864
163	0.12932800000000003
164	0.126504
165	0.12558799999999998
166	0.12316
167	0.12321199999999999
168	0.12346000000000001
169	0.12361599999999999
170	0.12171399999999999
171	0.119848
172	0.12224399999999999
173	0.12387000000000001
174	0.124156
175	0.122884
176	0.122424
177	0.12040200000000001
178	0.11987600000000001
179	0.120662
180	0.12124199999999999
181	0.118798
182	0.116214
183	0.11469599999999999
184	0.114982
185	0.11544600000000001
186	0.116412
187	0.114864
188	0.11389800000000001
189	0.11357599999999998
190	0.11328
191	0.113408
192	0.11229800000000001
193	0.112092
194	0.111878
195	0.11242799999999997
196	0.113536
197	0.11472199999999999
198	0.11355000000000001
199	0.10989800000000001
