0.00	0.10645
0.17	0.11290
0.33	0.08710
0.50	0.15484
0.67	0.14839
0.83	0.15686
1.00	0.16452
1.17	0.18387
1.33	0.20000
1.50	0.30000
1.67	0.24194
1.83	0.20261
2.00	0.23871
2.17	0.28387
2.33	0.28065
2.50	0.27097
2.67	0.21290
2.83	0.28431
3.00	0.30645
3.17	0.29032
3.33	0.33226
3.50	0.33226
3.67	0.32581
3.83	0.33007
4.00	0.38710
4.17	0.35806
4.33	0.38387
4.50	0.38387
4.67	0.37097
4.83	0.36601
5.00	0.39355
5.17	0.37097
5.33	0.37419
5.50	0.43226
5.67	0.37419
5.83	0.44118
6.00	0.39355
6.17	0.41935
6.33	0.44516
6.50	0.42581
6.67	0.43226
6.83	0.44444
7.00	0.40645
7.17	0.47419
7.33	0.47419
7.50	0.46452
7.67	0.48710
7.83	0.46078
8.00	0.50968
8.17	0.53226
8.33	0.53871
8.50	0.49032
8.67	0.50000
8.83	0.50654
9.00	0.50000
9.17	0.45806
9.33	0.47097
9.50	0.49355
9.67	0.55484
9.83	0.49020
10.00	0.49032
10.17	0.54194
10.33	0.52258
10.50	0.55484
10.67	0.52903
10.83	0.56863
11.00	0.54516
11.17	0.52581
11.33	0.58065
11.50	0.52258
11.67	0.59355
11.83	0.56863
12.00	0.54839
12.17	0.56774
12.33	0.58387
12.50	0.56774
12.67	0.58710
12.83	0.59477
13.00	0.56452
13.17	0.62581
13.33	0.60000
13.50	0.63548
13.67	0.57419
13.83	0.65033
14.00	0.64516
14.17	0.64839
14.33	0.62903
14.50	0.61935
14.67	0.62903
14.83	0.63725
15.00	0.61290
15.17	0.63548
15.33	0.62903
15.50	0.62581
15.67	0.68065
15.83	0.63399
16.00	0.66452
16.17	0.67097
16.33	0.66129
16.50	0.64194
16.67	0.64839
16.83	0.69608
17.00	0.60645
17.17	0.69032
17.33	0.66452
17.50	0.64516
17.67	0.68065
17.83	0.66993
18.00	0.70645
18.17	0.68065
18.33	0.70000
18.50	0.67097
18.67	0.68710
18.83	0.64706
19.00	0.71935
19.17	0.65484
19.33	0.72258
19.50	0.71935
19.67	0.65806
19.83	0.71895
20.00	0.70323
20.17	0.72258
20.33	0.73871
20.50	0.71613
20.67	0.73871
20.83	0.73856
21.00	0.72258
21.17	0.70968
