49.00	0.14919
49.17	0.16464
49.33	0.17065
49.50	0.17788
49.67	0.15426
49.83	0.16496
50.00	0.16683
50.17	0.16426
50.33	0.16084
50.50	0.13945
50.67	0.15687
50.83	0.16856
51.00	0.14927
51.17	0.17169
51.33	0.14254
51.50	0.13404
51.67	0.15199
51.83	0.16839
52.00	0.15452
52.17	0.13843
52.33	0.13548
52.50	0.13858
52.67	0.15240
52.83	0.15601
53.00	0.13717
53.17	0.14692
53.33	0.13742
53.50	0.15045
53.67	0.13351
53.83	0.13616
54.00	0.14524
54.17	0.13795
54.33	0.13382
54.50	0.14553
54.67	0.13740
54.83	0.13357
55.00	0.13421
55.17	0.12920
55.33	0.13159
55.50	0.14697
55.67	0.12393
55.83	0.14068
56.00	0.13125
56.17	0.12345
56.33	0.14109
56.50	0.13755
56.67	0.13073
56.83	0.12636
57.00	0.11904
57.17	0.13429
57.33	0.11931
57.50	0.12894
57.67	0.12153
57.83	0.12880
58.00	0.13066
58.17	0.12876
58.33	0.12449
58.50	0.11720
58.67	0.12076
58.83	0.11752
59.00	0.12558
59.17	0.11625
59.33	0.11729
59.50	0.12881
59.67	0.11934
59.83	0.11532
60.00	0.09888
60.17	0.12114
60.33	0.11789
60.50	0.11518
60.67	0.11541
60.83	0.11432
61.00	0.10863
61.17	0.11875
61.33	0.10256
61.50	0.11415
61.67	0.10931
61.83	0.11214
62.00	0.11472
62.17	0.11293
62.33	0.09212
62.50	0.10733
62.67	0.09470
62.83	0.11863
63.00	0.11237
63.17	0.10814
63.33	0.12012
63.50	0.09590
63.67	0.09669
63.83	0.09202
64.00	0.11585
64.17	0.08695
64.33	0.09862
64.50	0.10093
64.67	0.10342
64.83	0.10677
65.00	0.09085
65.17	0.09502
65.33	0.09666
65.50	0.10820
65.67	0.10459
65.83	0.09893
66.00	0.10158
66.17	0.10532
66.33	0.09034
66.50	0.09167
66.67	0.07714
66.83	0.10021
67.00	0.09878
67.17	0.08521
67.33	0.08885
67.50	0.09686
67.67	0.09228
67.83	0.10176
68.00	0.08768
68.17	0.08543
68.33	0.08727
68.50	0.09462
68.67	0.08792
68.83	0.09706
69.00	0.08639
69.17	0.09956
69.33	0.09038
69.50	0.08624
69.67	0.08519
69.83	0.10166
70.00	0.08495
70.17	0.09383
70.33	0.09358
70.50	0.09330
70.67	0.09292
70.83	0.09527
71.00	0.08621
71.17	0.08709
71.33	0.08093
71.50	0.09535
71.67	0.08624
71.83	0.08306
72.00	0.08799
72.17	0.09035
72.33	0.08725
72.50	0.08146
72.67	0.08617
72.83	0.08698
73.00	0.10073
73.17	0.07983
73.33	0.08369
73.50	0.08318
73.67	0.07664
73.83	0.08503
74.00	0.07450
74.17	0.08935
74.33	0.08656
74.50	0.07494
74.67	0.07856
74.83	0.07632
75.00	0.07469
75.17	0.08000
75.33	0.07722
75.50	0.07603
75.67	0.07907
75.83	0.07772
76.00	0.07110
76.17	0.07149
76.33	0.07247
76.50	0.07344
76.67	0.09037
76.83	0.08276
77.00	0.08556
77.17	0.07230
77.33	0.08485
77.50	0.06789
77.67	0.07511
77.83	0.07418
78.00	0.07828
78.17	0.06715
78.33	0.07185
78.50	0.07732
78.67	0.07256
78.83	0.07097
79.00	0.07311
79.17	0.08134
79.33	0.07313
79.50	0.07415
79.67	0.07745
79.83	0.07360
80.00	0.07729
80.17	0.07990
80.33	0.06825
80.50	0.07265
80.67	0.07195
80.83	0.07022
81.00	0.07208
81.17	0.06600
81.33	0.06740
81.50	0.06180
81.67	0.06049
81.83	0.06867
82.00	0.07866
82.17	0.07177
82.33	0.07086
82.50	0.05842
82.67	0.06357
82.83	0.06797
83.00	0.05698
83.17	0.06737
83.33	0.06022
83.50	0.06691
83.67	0.07071
83.83	0.06091
84.00	0.07240
84.17	0.06550
84.33	0.05464
84.50	0.06471
84.67	0.06301
84.83	0.06398
85.00	0.06419
85.17	0.05706
85.33	0.06422
85.50	0.06554
85.67	0.05521
85.83	0.06607
86.00	0.06215
86.17	0.06468
86.33	0.06057
86.50	0.06611
86.67	0.05050
86.83	0.06399
87.00	0.06094
87.17	0.05907
87.33	0.07050
87.50	0.06215
87.67	0.06692
87.83	0.06239
88.00	0.06501
88.17	0.06761
88.33	0.06150
88.50	0.07047
88.67	0.06200
88.83	0.05387
89.00	0.06157
89.17	0.05796
89.33	0.05383
89.50	0.05728
89.67	0.06556
89.83	0.05889
90.00	0.05104
90.17	0.05753
90.33	0.05283
90.50	0.05613
90.67	0.05324
90.83	0.05861
91.00	0.06006
91.17	0.05321
91.33	0.05971
91.50	0.05177
91.67	0.05170
91.83	0.05020
92.00	0.05775
92.17	0.05670
92.33	0.05081
92.50	0.06543
92.67	0.05499
92.83	0.05607
93.00	0.05225
93.17	0.05535
93.33	0.05018
93.50	0.05368
93.67	0.04792
93.83	0.05056
94.00	0.05275
94.17	0.05413
94.33	0.04985
94.50	0.05642
94.67	0.05194
94.83	0.05131
95.00	0.04648
95.17	0.04557
95.33	0.05935
95.50	0.04750
95.67	0.06268
95.83	0.04393
96.00	0.04626
96.17	0.04822
96.33	0.05098
96.50	0.04980
96.67	0.04858
96.83	0.05619
97.00	0.04607
97.17	0.05029
97.33	0.05496
97.50	0.05676
97.67	0.04710
97.83	0.05822
98.00	0.05337
98.17	0.04677
98.33	0.04639
98.50	0.04724
98.67	0.04733
98.83	0.05276
99.00	0.05277
99.17	0.05411
99.33	0.05218
99.50	0.05055
99.67	0.04901
99.83	0.04520
100.00	0.04524
100.17	0.04781
100.33	0.04057
100.50	0.04653
100.67	0.04511
100.83	0.04740
101.00	0.05384
101.17	0.04372
101.33	0.04650
101.50	0.04551
101.67	0.05397
101.83	0.04575
102.00	0.04943
102.17	0.05187
102.33	0.04791
102.50	0.04513
102.67	0.04598
102.83	0.04222
103.00	0.04569
103.17	0.04694
103.33	0.04753
103.50	0.04779
103.67	0.04880
103.83	0.04542
104.00	0.04369
104.17	0.04323
104.33	0.04279
104.50	0.04250
104.67	0.04997
104.83	0.04248
105.00	0.05054
105.17	0.03945
105.33	0.04424
105.50	0.04433
105.67	0.04008
105.83	0.04147
106.00	0.04424
106.17	0.04233
106.33	0.04914
106.50	0.04763
106.67	0.04355
106.83	0.04486
107.00	0.04462
107.17	0.04603
107.33	0.04473
107.50	0.04594
107.67	0.03960
107.83	0.04698
108.00	0.03676
108.17	0.04623
108.33	0.04571
108.50	0.04838
108.67	0.04527
108.83	0.04055
109.00	0.04696
109.17	0.04680
109.33	0.04630
109.50	0.04450
109.67	0.04345
109.83	0.04617
110.00	0.03965
110.17	0.04666
110.33	0.03978
110.50	0.04805
110.67	0.04126
110.83	0.04096
111.00	0.03390
111.17	0.03549
111.33	0.03938
111.50	0.04128
111.67	0.04122
111.83	0.04159
112.00	0.03665
112.17	0.04100
112.33	0.04076
112.50	0.03627
112.67	0.04636
112.83	0.04096
113.00	0.03637
113.17	0.04089
113.33	0.04040
113.50	0.03709
113.67	0.04339
113.83	0.04192
114.00	0.03900
114.17	0.03955
114.33	0.03264
114.50	0.03493
114.67	0.03840
114.83	0.04156
115.00	0.03998
115.17	0.04604
115.33	0.03795
115.50	0.03527
115.67	0.03690
115.83	0.03987
116.00	0.03018
116.17	0.04238
116.33	0.04125
116.50	0.04039
116.67	0.03528
116.83	0.03865
117.00	0.04457
117.17	0.03628
117.33	0.03305
117.50	0.03909
117.67	0.04140
117.83	0.03175
118.00	0.03036
118.17	0.03516
118.33	0.03755
118.50	0.03415
118.67	0.03530
118.83	0.03588
119.00	0.04312
119.17	0.02988
119.33	0.03810
119.50	0.03956
119.67	0.03562
119.83	0.03516
120.00	0.03538
120.17	0.03120
120.33	0.03387
120.50	0.03794
120.67	0.03425
120.83	0.03231
121.00	0.02926
121.17	0.04074
121.33	0.03914
121.50	0.03420
121.67	0.03930
121.83	0.03164
122.00	0.04381
122.17	0.03343
122.33	0.03625
122.50	0.03700
122.67	0.03619
122.83	0.03274
123.00	0.02618
123.17	0.03624
123.33	0.03332
123.50	0.03047
123.67	0.04165
123.83	0.03183
124.00	0.03864
124.17	0.03581
124.33	0.03084
124.50	0.03886
124.67	0.02526
124.83	0.03168
125.00	0.03288
125.17	0.03689
125.33	0.03316
125.50	0.03596
125.67	0.03465
125.83	0.03505
126.00	0.02913
126.17	0.03102
126.33	0.03066
126.50	0.03218
126.67	0.02545
126.83	0.03263
127.00	0.03478
127.17	0.03159
127.33	0.02782
127.50	0.03764
127.67	0.03211
127.83	0.03394
128.00	0.03169
128.17	0.03001
128.33	0.02407
128.50	0.02628
128.67	0.03411
128.83	0.02595
129.00	0.03501
129.17	0.03409
129.33	0.03420
129.50	0.03311
129.67	0.02375
129.83	0.03338
130.00	0.03496
130.17	0.03033
130.33	0.02330
130.50	0.02350
130.67	0.02584
130.83	0.03074
131.00	0.03078
131.17	0.03076
131.33	0.02795
131.50	0.03105
131.67	0.03312
131.83	0.02999
132.00	0.03197
132.17	0.03199
132.33	0.02624
132.50	0.03021
132.67	0.02908
132.83	0.02954
133.00	0.02944
133.17	0.03126
133.33	0.02742
133.50	0.03559
133.67	0.02654
133.83	0.02539
134.00	0.02612
134.17	0.02915
134.33	0.02559
134.50	0.02855
134.67	0.03764
134.83	0.02728
135.00	0.02549
135.17	0.03036
135.33	0.02556
135.50	0.02424
135.67	0.03171
135.83	0.03496
136.00	0.03553
136.17	0.02764
136.33	0.03017
136.50	0.03109
136.67	0.02776
136.83	0.03014
137.00	0.02611
137.17	0.03176
137.33	0.02817
137.50	0.02995
137.67	0.02538
137.83	0.02408
138.00	0.02858
138.17	0.02718
138.33	0.02213
138.50	0.02494
138.67	0.03169
138.83	0.02995
139.00	0.03225
139.17	0.02622
139.33	0.02918
139.50	0.03018
139.67	0.03276
139.83	0.03057
140.00	0.02410
140.17	0.02497
140.33	0.03059
140.50	0.02675
140.67	0.02703
140.83	0.03302
141.00	0.02394
141.17	0.02434
141.33	0.02683
141.50	0.03101
141.67	0.02611
141.83	0.02645
142.00	0.02274
142.17	0.03444
142.33	0.02751
142.50	0.02241
142.67	0.02468
142.83	0.02891
143.00	0.02727
143.17	0.02765
143.33	0.02685
143.50	0.02512
143.67	0.02528
143.83	0.02968
144.00	0.02195
144.17	0.02445
144.33	0.02389
144.50	0.02464
144.67	0.02741
144.83	0.02508
145.00	0.02837
145.17	0.02506
145.33	0.02301
145.50	0.02497
145.67	0.02832
145.83	0.02602
146.00	0.02847
146.17	0.02237
146.33	0.02256
146.50	0.02480
146.67	0.02860
146.83	0.02190
147.00	0.02184
147.17	0.02336
147.33	0.02412
147.50	0.02472
147.67	0.02221
147.83	0.02212
148.00	0.02347
148.17	0.02707
148.33	0.02750
148.50	0.02670
148.67	0.02638
148.83	0.02512
149.00	0.02131
149.17	0.02261
149.33	0.02340
149.50	0.01956
149.67	0.02615
149.83	0.02348
150.00	0.02787
150.17	0.02724
150.33	0.02453
150.50	0.02935
150.67	0.02165
150.83	0.02618
151.00	0.02469
151.17	0.02337
151.33	0.02536
151.50	0.02290
151.67	0.02521
151.83	0.02506
152.00	0.02191
152.17	0.02157
152.33	0.02596
152.50	0.02357
152.67	0.02093
152.83	0.02646
153.00	0.02060
153.17	0.02093
153.33	0.02559
153.50	0.02109
153.67	0.02363
153.83	0.02196
154.00	0.02783
154.17	0.02543
154.33	0.02461
154.50	0.02365
154.67	0.02365
154.83	0.01803
155.00	0.01958
155.17	0.02153
155.33	0.02463
155.50	0.02401
155.67	0.02240
155.83	0.02163
156.00	0.02068
156.17	0.02108
156.33	0.02226
156.50	0.02352
156.67	0.02168
156.83	0.03109
157.00	0.02434
157.17	0.02587
157.33	0.02415
157.50	0.02431
157.67	0.02583
157.83	0.02045
158.00	0.02374
158.17	0.02067
158.33	0.01841
158.50	0.02043
158.67	0.02577
158.83	0.02183
159.00	0.01840
159.17	0.02840
159.33	0.01757
159.50	0.02303
159.67	0.02442
159.83	0.02185
160.00	0.02059
160.17	0.02089
160.33	0.02082
160.50	0.02087
160.67	0.02525
160.83	0.02249
161.00	0.02318
161.17	0.01821
161.33	0.02379
161.50	0.01799
161.67	0.02196
161.83	0.02052
162.00	0.03234
162.17	0.02001
162.33	0.02174
162.50	0.02071
162.67	0.02329
162.83	0.02727
163.00	0.01831
163.17	0.02215
163.33	0.02287
163.50	0.02110
163.67	0.02440
163.83	0.01911
164.00	0.02021
164.17	0.02199
164.33	0.02210
164.50	0.02036
164.67	0.01905
164.83	0.02171
165.00	0.02259
165.17	0.02129
165.33	0.02204
165.50	0.02068
165.67	0.02036
165.83	0.01756
166.00	0.01910
166.17	0.02283
166.33	0.01870
166.50	0.02231
166.67	0.01518
166.83	0.01935
167.00	0.01713
167.17	0.01560
167.33	0.01626
167.50	0.02331
167.67	0.01816
167.83	0.01803
168.00	0.02280
168.17	0.02455
168.33	0.02569
168.50	0.02080
168.67	0.01994
168.83	0.01567
169.00	0.01942
169.17	0.02671
169.33	0.02258
169.50	0.01944
169.67	0.02162
169.83	0.01630
170.00	0.01586
170.17	0.02156
170.33	0.01905
170.50	0.02004
170.67	0.01828
170.83	0.02141
171.00	0.01814
171.17	0.01933
171.33	0.02159
171.50	0.01956
171.67	0.01998
171.83	0.02587
172.00	0.01706
172.17	0.01943
172.33	0.01652
172.50	0.02312
172.67	0.01844
172.83	0.01559
173.00	0.01988
173.17	0.01910
173.33	0.01600
173.50	0.01788
173.67	0.02164
173.83	0.01688
174.00	0.01810
174.17	0.01828
174.33	0.02389
174.50	0.02061
174.67	0.01965
174.83	0.02274
175.00	0.01715
175.17	0.01774
175.33	0.01894
175.50	0.02027
175.67	0.01972
175.83	0.02090
176.00	0.02090
176.17	0.02113
176.33	0.02253
176.50	0.02062
176.67	0.02042
176.83	0.01999
177.00	0.01832
177.17	0.01980
177.33	0.01857
177.50	0.01908
177.67	0.01859
177.83	0.01802
178.00	0.01591
178.17	0.01852
178.33	0.02078
178.50	0.02154
178.67	0.02200
178.83	0.02110
179.00	0.01884
179.17	0.01381
179.33	0.01914
179.50	0.01893
179.67	0.02130
179.83	0.01718
180.00	0.01876
180.17	0.01755
180.33	0.02155
180.50	0.01822
180.67	0.02034
180.83	0.01865
181.00	0.01903
181.17	0.01936
181.33	0.01620
181.50	0.01858
181.67	0.01430
181.83	0.01841
182.00	0.01714
182.17	0.01492
182.33	0.01915
182.50	0.01718
182.67	0.01980
182.83	0.01607
183.00	0.01438
183.17	0.01756
183.33	0.01390
183.50	0.01656
183.67	0.01598
183.83	0.01918
184.00	0.01991
184.17	0.01398
184.33	0.01699
184.50	0.01425
184.67	0.01793
184.83	0.01553
185.00	0.01648
185.17	0.01744
185.33	0.01554
185.50	0.01895
185.67	0.01594
185.83	0.01706
186.00	0.01728
186.17	0.01487
186.33	0.02137
186.50	0.01764
186.67	0.01654
186.83	0.01625
187.00	0.01473
187.17	0.01512
187.33	0.01678
187.50	0.01670
187.67	0.01563
187.83	0.01541
188.00	0.01676
188.17	0.01958
188.33	0.01297
188.50	0.01818
188.67	0.01807
188.83	0.01815
189.00	0.01389
189.17	0.01489
189.33	0.01915
189.50	0.01737
189.67	0.02192
189.83	0.01896
190.00	0.01933
190.17	0.01687
190.33	0.01486
190.50	0.01741
190.67	0.01610
190.83	0.01295
191.00	0.01398
191.17	0.01475
191.33	0.01432
191.50	0.01799
191.67	0.01916
191.83	0.01264
192.00	0.01729
192.17	0.01568
192.33	0.01228
192.50	0.01836
192.67	0.01655
192.83	0.01429
193.00	0.01820
193.17	0.01426
193.33	0.01405
193.50	0.01904
193.67	0.01530
193.83	0.01927
194.00	0.01652
194.17	0.01673
194.33	0.01920
194.50	0.01279
194.67	0.01614
194.83	0.01185
195.00	0.01553
195.17	0.01456
195.33	0.01246
195.50	0.01531
195.67	0.01205
195.83	0.01822
196.00	0.01308
196.17	0.01560
196.33	0.01362
196.50	0.01717
196.67	0.01422
196.83	0.01148
197.00	0.01637
197.17	0.01391
197.33	0.01308
197.50	0.01347
197.67	0.01420
197.83	0.01287
198.00	0.01692
198.17	0.01776
198.33	0.01581
198.50	0.01459
198.67	0.01594
198.83	0.01480
199.00	0.01750
199.17	0.01705
199.33	0.01356
199.50	0.01379
199.67	0.01437
199.83	0.01774
