0.00	2.53179
0.17	2.25990
0.33	2.13366
0.50	2.12467
0.67	2.09854
0.83	1.98747
1.00	1.96805
1.17	1.83077
1.33	1.87039
1.50	1.81700
1.67	1.83908
1.83	1.80539
2.00	1.77066
2.17	1.70429
2.33	1.68804
2.50	1.65188
2.67	1.75661
2.83	1.65948
3.00	1.63809
3.17	1.54530
3.33	1.57220
3.50	1.61625
3.67	1.55904
3.83	1.57266
4.00	1.56838
4.17	1.50070
4.33	1.56244
4.50	1.54665
4.67	1.48450
4.83	1.51946
5.00	1.43696
5.17	1.48770
5.33	1.38905
5.50	1.46344
5.67	1.33431
5.83	1.39980
6.00	1.41099
6.17	1.38089
6.33	1.40159
6.50	1.32307
6.67	1.33482
6.83	1.28114
7.00	1.30030
7.17	1.26676
7.33	1.26184
7.50	1.23135
7.67	1.26904
7.83	1.22000
8.00	1.28611
8.17	1.23128
8.33	1.19728
8.50	1.17163
8.67	1.21655
8.83	1.21081
9.00	1.14665
9.17	1.21366
9.33	1.18515
9.50	1.13727
9.67	1.13720
9.83	1.13445
10.00	1.13053
10.17	1.08389
10.33	1.16420
10.50	1.07573
10.67	1.09721
10.83	1.08057
11.00	1.00931
11.17	1.04228
11.33	1.03972
11.50	1.00703
11.67	0.96698
11.83	1.04255
12.00	1.00220
12.17	1.00671
12.33	0.96937
12.50	0.96938
12.67	0.91234
12.83	0.97210
13.00	0.90776
13.17	0.88565
13.33	0.91255
13.50	0.90766
13.67	0.88559
13.83	0.90940
14.00	0.84538
14.17	0.87539
14.33	0.84535
14.50	0.84340
14.67	0.88449
14.83	0.86816
15.00	0.85303
15.17	0.80082
15.33	0.84840
15.50	0.80667
15.67	0.80489
15.83	0.86190
16.00	0.77716
16.17	0.72936
16.33	0.78474
16.50	0.74662
16.67	0.76364
16.83	0.77885
17.00	0.78478
17.17	0.68873
17.33	0.75118
17.50	0.75999
17.67	0.74854
17.83	0.66028
18.00	0.71122
18.17	0.70538
18.33	0.70505
18.50	0.66574
18.67	0.67716
18.83	0.70941
19.00	0.65508
19.17	0.65132
