0.00	2.60341
0.17	2.50961
0.33	2.38568
0.50	2.38412
0.67	2.35573
0.83	2.30170
1.00	2.18783
1.17	2.26002
1.33	2.13325
1.50	2.01913
1.67	2.10498
1.83	2.05667
2.00	1.94765
2.17	1.98515
2.33	1.91231
2.50	2.00064
2.67	1.89878
2.83	1.87698
3.00	1.80602
3.17	1.89981
3.33	1.83648
3.50	1.80560
3.67	1.64613
3.83	1.74671
4.00	1.69262
4.17	1.63174
4.33	1.63954
4.50	1.69494
4.67	1.66580
4.83	1.60602
5.00	1.62965
5.17	1.58437
5.33	1.61815
5.50	1.58654
5.67	1.54548
5.83	1.50925
6.00	1.51449
6.17	1.49208
6.33	1.54015
6.50	1.56508
6.67	1.38156
6.83	1.48220
7.00	1.41787
7.17	1.47160
7.33	1.47601
7.50	1.43598
7.67	1.43211
7.83	1.37469
8.00	1.36533
8.17	1.37118
8.33	1.32314
8.50	1.34872
8.67	1.33254
8.83	1.33966
9.00	1.26063
9.17	1.33469
9.33	1.33935
9.50	1.26127
9.67	1.28481
9.83	1.24953
10.00	1.26033
10.17	1.25496
10.33	1.25357
10.50	1.24841
10.67	1.23580
10.83	1.15702
11.00	1.17155
11.17	1.14589
11.33	1.19044
11.50	1.19076
11.67	1.23684
11.83	1.17915
12.00	1.18116
12.17	1.16131
12.33	1.18032
12.50	1.10285
12.67	1.13875
12.83	1.10852
13.00	1.11114
13.17	1.06512
13.33	1.10879
13.50	1.08959
13.67	1.06662
13.83	1.07178
14.00	1.05030
14.17	1.02834
14.33	1.03686
14.50	1.08342
14.67	1.05177
14.83	1.02250
15.00	1.05145
15.17	0.98174
15.33	0.96859
15.50	1.06214
15.67	0.96322
15.83	1.02448
16.00	0.94733
16.17	0.96881
16.33	0.97993
16.50	0.98450
16.67	0.99720
16.83	0.94657
17.00	0.98644
17.17	0.93302
17.33	0.94860
17.50	0.94915
17.67	0.94125
17.83	1.00409
18.00	0.90274
18.17	0.89360
18.33	0.93868
18.50	0.91114
18.67	0.90988
18.83	0.87761
19.00	0.87539
19.17	0.91030
19.33	0.87598
19.50	0.88388
19.67	0.85624
19.83	0.86881
20.00	0.85818
20.17	0.85342
20.33	0.83313
20.50	0.81539
20.67	0.77126
20.83	0.86679
21.00	0.81869
21.17	0.81716
21.33	0.75283
21.50	0.80333
21.67	0.84357
21.83	0.79778
22.00	0.75289
22.17	0.80117
22.33	0.77694
22.50	0.74446
22.67	0.78332
22.83	0.78455
23.00	0.75124
23.17	0.76918
23.33	0.79140
23.50	0.70710
23.67	0.77160
23.83	0.73529
24.00	0.74350
24.17	0.72681
24.33	0.70140
24.50	0.75747
24.67	0.72225
24.83	0.72851
25.00	0.75050
25.17	0.68399
25.33	0.74040
25.50	0.70254
25.67	0.69829
25.83	0.69923
26.00	0.73763
26.17	0.68429
26.33	0.64002
26.50	0.64825
26.67	0.67061
26.83	0.79085
27.00	0.65930
27.17	0.66286
27.33	0.62253
27.50	0.63239
27.67	0.65835
27.83	0.60173
28.00	0.62865
28.17	0.63897
28.33	0.60707
28.50	0.63814
28.67	0.61280
28.83	0.64107
29.00	0.59481
29.17	0.60022
29.33	0.61148
29.50	0.57179
29.67	0.59171
29.83	0.58102
30.00	0.62935
30.17	0.57780
30.33	0.59426
30.50	0.55547
30.67	0.61887
30.83	0.55907
31.00	0.58217
31.17	0.60614
31.33	0.55177
31.50	0.55406
31.67	0.53220
31.83	0.55352
32.00	0.56961
32.17	0.46627
32.33	0.54293
32.50	0.51990
32.67	0.58597
32.83	0.55941
33.00	0.55104
33.17	0.51795
33.33	0.52650
33.50	0.51234
33.67	0.52557
33.83	0.51146
34.00	0.51968
34.17	0.52665
34.33	0.49008
34.50	0.48684
34.67	0.50578
34.83	0.50349
35.00	0.49162
35.17	0.46092
35.33	0.48365
35.50	0.51195
35.67	0.47442
35.83	0.49352
36.00	0.48621
36.17	0.43409
36.33	0.43609
36.50	0.44562
36.67	0.48490
36.83	0.47689
37.00	0.44818
37.17	0.42813
37.33	0.43030
37.50	0.43207
37.67	0.45144
37.83	0.47169
38.00	0.43407
38.17	0.49120
38.33	0.40156
38.50	0.45561
38.67	0.44194
38.83	0.42927
39.00	0.41763
39.17	0.41031
39.33	0.43488
39.50	0.43922
39.67	0.42297
39.83	0.43794
40.00	0.40043
40.17	0.39266
40.33	0.39098
40.50	0.40436
40.67	0.37177
40.83	0.43064
41.00	0.40270
41.17	0.36891
41.33	0.40429
41.50	0.37901
41.67	0.38843
41.83	0.39325
42.00	0.38983
42.17	0.37443
42.33	0.36022
42.50	0.37259
42.67	0.39315
42.83	0.36833
43.00	0.34188
43.17	0.37228
43.33	0.38154
43.50	0.33500
43.67	0.37793
43.83	0.39480
44.00	0.34581
44.17	0.34455
44.33	0.33213
44.50	0.35224
44.67	0.38833
44.83	0.33494
45.00	0.33016
45.17	0.32281
45.33	0.32212
45.50	0.33936
45.67	0.32950
45.83	0.34054
46.00	0.34300
46.17	0.31735
46.33	0.32378
46.50	0.30170
46.67	0.34588
46.83	0.33163
47.00	0.30973
47.17	0.28147
47.33	0.31969
47.50	0.32054
47.67	0.32636
47.83	0.29671
48.00	0.26683
48.17	0.28627
48.33	0.28876
48.50	0.32215
48.67	0.31003
48.83	0.30287
49.00	0.27503
49.17	0.28892
49.33	0.29375
49.50	0.29287
49.67	0.27200
49.83	0.27699
50.00	0.26252
50.17	0.28947
50.33	0.26638
50.50	0.26461
50.67	0.30520
50.83	0.25920
51.00	0.25971
51.17	0.27431
51.33	0.26545
51.50	0.26075
51.67	0.24340
51.83	0.27694
52.00	0.25548
52.17	0.29756
52.33	0.25363
52.50	0.23942
52.67	0.24747
52.83	0.24725
53.00	0.22409
53.17	0.24927
53.33	0.23513
53.50	0.25516
53.67	0.27186
53.83	0.22966
54.00	0.21327
54.17	0.24389
54.33	0.24738
54.50	0.23353
54.67	0.24231
54.83	0.23242
55.00	0.21059
55.17	0.21966
55.33	0.21870
55.50	0.23393
55.67	0.22360
55.83	0.22826
56.00	0.21493
56.17	0.25111
56.33	0.21442
56.50	0.21053
56.67	0.19272
56.83	0.19849
57.00	0.18767
57.17	0.23068
57.33	0.20633
57.50	0.18314
57.67	0.22750
57.83	0.20863
58.00	0.17721
58.17	0.18954
58.33	0.21633
58.50	0.18535
58.67	0.19785
58.83	0.21275
59.00	0.18372
59.17	0.18959
59.33	0.19381
59.50	0.19312
59.67	0.17910
59.83	0.20003
60.00	0.21446
60.17	0.18427
60.33	0.20821
60.50	0.21830
60.67	0.17325
60.83	0.17106
61.00	0.17972
61.17	0.16937
61.33	0.17811
61.50	0.17683
61.67	0.17007
61.83	0.19796
62.00	0.17419
62.17	0.17337
62.33	0.19351
62.50	0.16170
62.67	0.18071
62.83	0.18993
63.00	0.16250
63.17	0.16018
63.33	0.17588
63.50	0.18775
63.67	0.17720
63.83	0.17663
64.00	0.18047
64.17	0.16790
64.33	0.15169
64.50	0.15660
64.67	0.16265
64.83	0.16357
65.00	0.14119
65.17	0.14574
65.33	0.17242
65.50	0.14067
65.67	0.14675
65.83	0.14310
66.00	0.14365
66.17	0.15906
66.33	0.13528
66.50	0.13502
66.67	0.16300
66.83	0.15063
67.00	0.12260
67.17	0.14284
67.33	0.15959
67.50	0.16131
67.67	0.14197
67.83	0.14771
68.00	0.13961
68.17	0.15387
68.33	0.15606
68.50	0.14259
68.67	0.13108
68.83	0.16235
69.00	0.12740
69.17	0.13894
69.33	0.14874
69.50	0.14314
69.67	0.13618
69.83	0.14714
70.00	0.13980
70.17	0.12577
70.33	0.12731
70.50	0.11714
70.67	0.13664
70.83	0.14080
71.00	0.12348
71.17	0.10895
71.33	0.12111
71.50	0.12325
71.67	0.15375
71.83	0.14865
72.00	0.11799
72.17	0.12221
72.33	0.14192
72.50	0.13257
72.67	0.12636
72.83	0.13906
73.00	0.10298
73.17	0.11378
73.33	0.11864
73.50	0.12862
73.67	0.12085
73.83	0.12360
74.00	0.11264
74.17	0.10629
74.33	0.10508
74.50	0.11602
74.67	0.11394
74.83	0.11722
75.00	0.11263
75.17	0.10886
75.33	0.11195
75.50	0.11188
75.67	0.12242
75.83	0.11324
76.00	0.11145
76.17	0.09962
76.33	0.10391
76.50	0.11031
76.67	0.10104
76.83	0.11042
77.00	0.10313
77.17	0.10582
77.33	0.10834
77.50	0.11896
77.67	0.08494
77.83	0.11125
78.00	0.10689
78.17	0.12051
78.33	0.10756
78.50	0.08664
78.67	0.11441
78.83	0.10988
79.00	0.09976
79.17	0.09427
79.33	0.10015
79.50	0.08844
79.67	0.08167
79.83	0.08947
80.00	0.09646
80.17	0.10320
80.33	0.11028
80.50	0.08330
80.67	0.09388
80.83	0.12779
81.00	0.09110
81.17	0.08759
81.33	0.11404
81.50	0.07901
81.67	0.09676
81.83	0.09749
82.00	0.08163
82.17	0.08809
82.33	0.08314
82.50	0.08675
82.67	0.09520
82.83	0.10249
83.00	0.08015
83.17	0.09396
83.33	0.08386
83.50	0.08883
83.67	0.11248
83.83	0.07750
84.00	0.07284
84.17	0.07739
84.33	0.08026
84.50	0.08515
84.67	0.07584
84.83	0.07330
85.00	0.07410
85.17	0.07108
85.33	0.08880
85.50	0.08187
85.67	0.07571
85.83	0.06995
86.00	0.07226
86.17	0.07848
86.33	0.06871
86.50	0.08430
86.67	0.06762
86.83	0.06862
87.00	0.07734
87.17	0.08756
87.33	0.06941
87.50	0.06874
87.67	0.07293
87.83	0.06417
88.00	0.07235
88.17	0.06602
88.33	0.06571
88.50	0.07427
88.67	0.08457
88.83	0.06539
89.00	0.07087
89.17	0.05768
89.33	0.08212
89.50	0.06682
89.67	0.06704
89.83	0.08945
90.00	0.07118
90.17	0.06580
90.33	0.06057
90.50	0.07348
90.67	0.07514
90.83	0.05967
91.00	0.07104
91.17	0.07781
91.33	0.05482
91.50	0.07711
91.67	0.06433
91.83	0.08282
92.00	0.06218
92.17	0.07067
92.33	0.06986
92.50	0.06194
92.67	0.07478
92.83	0.07354
93.00	0.07432
93.17	0.06747
93.33	0.06751
93.50	0.05941
93.67	0.06183
93.83	0.06402
94.00	0.06118
94.17	0.05903
94.33	0.08313
94.50	0.05821
94.67	0.06694
94.83	0.05363
95.00	0.06913
95.17	0.07295
95.33	0.07333
95.50	0.05682
95.67	0.06009
95.83	0.05992
96.00	0.05884
96.17	0.06319
96.33	0.06873
96.50	0.04861
96.67	0.06087
96.83	0.05802
97.00	0.06249
97.17	0.06123
97.33	0.05337
97.50	0.05569
97.67	0.05151
97.83	0.06273
98.00	0.05731
98.17	0.05391
98.33	0.05922
98.50	0.05590
98.67	0.05684
98.83	0.06804
99.00	0.05246
99.17	0.05044
99.33	0.06652
99.50	0.06020
99.67	0.06368
99.83	0.06217
100.00	0.05685
100.17	0.05328
100.33	0.05881
100.50	0.07067
100.67	0.05518
100.83	0.06128
101.00	0.04232
101.17	0.04990
101.33	0.05177
101.50	0.05846
101.67	0.05058
101.83	0.04349
102.00	0.05002
102.17	0.05730
102.33	0.04327
102.50	0.06384
102.67	0.05071
102.83	0.05597
103.00	0.05156
103.17	0.04753
103.33	0.05487
103.50	0.04790
103.67	0.05420
103.83	0.05291
104.00	0.04963
104.17	0.04581
104.33	0.04366
104.50	0.05066
104.67	0.04580
104.83	0.04611
105.00	0.04532
105.17	0.04936
105.33	0.05230
105.50	0.04798
105.67	0.05263
105.83	0.05125
106.00	0.04968
106.17	0.04848
106.33	0.05692
106.50	0.04176
106.67	0.04700
106.83	0.03834
107.00	0.04406
107.17	0.04011
107.33	0.03983
107.50	0.05541
107.67	0.04586
107.83	0.05540
108.00	0.04519
108.17	0.04955
108.33	0.04557
108.50	0.05026
108.67	0.03848
108.83	0.04792
109.00	0.04063
109.17	0.03508
109.33	0.04323
109.50	0.04197
109.67	0.05038
109.83	0.04725
110.00	0.04783
110.17	0.03993
110.33	0.04461
110.50	0.04373
110.67	0.04458
110.83	0.04342
111.00	0.03622
111.17	0.03871
111.33	0.03933
111.50	0.04008
111.67	0.04198
111.83	0.05261
112.00	0.04627
112.17	0.03807
112.33	0.03691
112.50	0.04745
112.67	0.03641
112.83	0.05104
113.00	0.03287
113.17	0.04125
113.33	0.04536
113.50	0.03620
113.67	0.03938
113.83	0.04281
114.00	0.03534
114.17	0.04325
114.33	0.03931
114.50	0.03484
114.67	0.03903
114.83	0.03791
115.00	0.03970
115.17	0.04294
115.33	0.04061
115.50	0.03448
115.67	0.04521
115.83	0.03521
116.00	0.04027
116.17	0.04086
116.33	0.03897
116.50	0.03852
116.67	0.03584
116.83	0.04446
117.00	0.03446
117.17	0.04202
117.33	0.03628
117.50	0.03054
117.67	0.04451
117.83	0.03436
118.00	0.04240
118.17	0.03425
118.33	0.03087
118.50	0.03679
118.67	0.03138
118.83	0.04179
119.00	0.03017
119.17	0.03367
119.33	0.04543
119.50	0.03149
119.67	0.02804
119.83	0.04076
120.00	0.02976
120.17	0.04228
120.33	0.03088
120.50	0.03267
120.67	0.03272
120.83	0.04035
121.00	0.03718
121.17	0.03502
121.33	0.02402
121.50	0.02727
121.67	0.03678
121.83	0.02509
122.00	0.02859
122.17	0.03253
122.33	0.03469
122.50	0.03114
122.67	0.03450
122.83	0.03693
123.00	0.02721
123.17	0.04361
123.33	0.03558
123.50	0.03338
123.67	0.03013
123.83	0.02919
124.00	0.03616
124.17	0.02500
124.33	0.03037
124.50	0.03079
124.67	0.03120
124.83	0.02139
125.00	0.02368
125.17	0.03409
125.33	0.02566
125.50	0.03298
125.67	0.03105
125.83	0.03425
126.00	0.02840
126.17	0.03008
126.33	0.02494
126.50	0.03021
126.67	0.03110
126.83	0.03170
127.00	0.03421
127.17	0.02823
127.33	0.02834
