0.00	2.56893
0.17	2.51096
0.33	2.55869
0.50	2.40629
0.67	2.37705
0.83	2.30250
1.00	2.29722
1.17	2.16791
1.33	2.12222
1.50	2.08558
1.67	2.06723
1.83	2.10673
2.00	2.02578
2.17	1.91610
2.33	1.95389
2.50	1.99535
2.67	1.96100
2.83	1.87931
3.00	1.84763
3.17	1.87184
3.33	1.77833
3.50	1.77247
3.67	1.75506
3.83	1.75642
4.00	1.69813
4.17	1.71993
4.33	1.70355
4.50	1.62370
4.67	1.68891
4.83	1.67536
5.00	1.58412
5.17	1.64537
5.33	1.64949
5.50	1.56829
5.67	1.46215
5.83	1.53255
6.00	1.52950
6.17	1.52312
6.33	1.48084
6.50	1.53704
6.67	1.54481
6.83	1.43411
7.00	1.41086
7.17	1.42567
7.33	1.48436
7.50	1.38369
7.67	1.44693
7.83	1.38648
8.00	1.35084
8.17	1.40048
8.33	1.35376
8.50	1.29880
8.67	1.29173
8.83	1.39794
9.00	1.35771
9.17	1.34468
9.33	1.34803
9.50	1.30700
9.67	1.30549
9.83	1.29146
10.00	1.27491
10.17	1.28096
10.33	1.28068
10.50	1.22591
10.67	1.28289
10.83	1.17690
11.00	1.19220
11.17	1.22162
11.33	1.18420
11.50	1.22975
11.67	1.17450
11.83	1.19980
12.00	1.23825
12.17	1.16281
12.33	1.16197
12.50	1.14472
12.67	1.16754
12.83	1.14577
13.00	1.19267
13.17	1.12299
13.33	1.13536
13.50	1.14515
13.67	1.14075
13.83	1.10655
14.00	1.06782
14.17	1.06883
14.33	1.04815
14.50	1.04931
14.67	1.07669
14.83	1.05399
15.00	1.11375
15.17	1.09877
15.33	0.98641
15.50	1.00735
15.67	1.00464
15.83	1.02981
16.00	1.04087
16.17	0.98408
16.33	0.95444
16.50	1.00007
16.67	0.96622
16.83	0.97907
17.00	1.01884
17.17	0.95317
17.33	0.95465
17.50	0.97215
17.67	0.98126
17.83	0.96066
18.00	0.92985
18.17	0.90313
18.33	0.94404
18.50	0.91503
18.67	0.93317
18.83	0.95746
19.00	0.82373
19.17	0.93629
19.33	0.89294
19.50	0.89307
19.67	0.92838
19.83	0.91101
20.00	0.91941
20.17	0.93524
20.33	0.81363
20.50	0.86060
20.67	0.83595
20.83	0.86067
21.00	0.81442
21.17	0.83068
21.33	0.82147
21.50	0.82543
21.67	0.86792
21.83	0.84329
22.00	0.83284
22.17	0.82509
22.33	0.83950
22.50	0.77532
22.67	0.82559
22.83	0.78078
23.00	0.77700
23.17	0.82466
23.33	0.77283
23.50	0.74251
23.67	0.77376
23.83	0.79837
24.00	0.72436
24.17	0.76619
24.33	0.78718
24.50	0.71001
24.67	0.76296
24.83	0.72128
25.00	0.73265
25.17	0.74881
25.33	0.74689
25.50	0.69784
25.67	0.65672
25.83	0.70191
26.00	0.71018
26.17	0.65561
26.33	0.65349
26.50	0.71678
26.67	0.70031
26.83	0.65411
27.00	0.63361
27.17	0.68157
27.33	0.65678
27.50	0.70464
27.67	0.70132
27.83	0.63168
28.00	0.66718
28.17	0.66427
28.33	0.66378
28.50	0.67755
28.67	0.63642
28.83	0.65198
29.00	0.56674
29.17	0.64574
29.33	0.63716
29.50	0.62527
29.67	0.62628
29.83	0.61586
30.00	0.63708
30.17	0.63293
30.33	0.60101
30.50	0.61953
30.67	0.61630
30.83	0.63539
31.00	0.56646
31.17	0.59869
31.33	0.56710
31.50	0.60620
31.67	0.56433
31.83	0.56372
32.00	0.58087
32.17	0.60168
32.33	0.55298
32.50	0.57839
32.67	0.58557
32.83	0.53945
33.00	0.57314
33.17	0.58738
33.33	0.53106
33.50	0.55722
33.67	0.56962
33.83	0.54637
34.00	0.50882
34.17	0.56870
34.33	0.58983
34.50	0.50026
34.67	0.51057
34.83	0.50549
35.00	0.50238
35.17	0.55269
35.33	0.50927
35.50	0.49373
35.67	0.48270
35.83	0.52186
36.00	0.48844
36.17	0.44439
36.33	0.52150
36.50	0.44871
36.67	0.50881
36.83	0.50036
37.00	0.47843
37.17	0.47080
37.33	0.50524
37.50	0.47693
37.67	0.45996
37.83	0.46468
38.00	0.49627
38.17	0.47168
38.33	0.44614
38.50	0.47171
38.67	0.43779
38.83	0.43766
39.00	0.44570
39.17	0.43255
39.33	0.42215
39.50	0.45443
39.67	0.44576
39.83	0.44837
40.00	0.40286
40.17	0.43929
40.33	0.46442
40.50	0.44310
40.67	0.40207
40.83	0.45829
41.00	0.43521
41.17	0.40233
41.33	0.44667
41.50	0.42655
41.67	0.45603
41.83	0.38931
42.00	0.41377
42.17	0.40011
42.33	0.40230
42.50	0.43623
42.67	0.40179
42.83	0.40804
43.00	0.38350
43.17	0.37365
43.33	0.39374
43.50	0.37674
43.67	0.37069
43.83	0.41603
44.00	0.37050
44.17	0.38271
