0.00	0.11613
0.17	0.24516
0.33	0.23871
0.50	0.30000
0.67	0.30000
0.83	0.35294
1.00	0.40968
1.17	0.40000
1.33	0.40323
1.50	0.45806
1.67	0.39677
1.83	0.45752
2.00	0.48065
2.17	0.43226
2.33	0.51935
2.50	0.52581
2.67	0.52258
2.83	0.50000
3.00	0.47419
3.17	0.58710
3.33	0.53871
3.50	0.58710
3.67	0.59677
3.83	0.57516
4.00	0.51613
4.17	0.55806
4.33	0.60968
4.50	0.63871
4.67	0.63548
4.83	0.59804
5.00	0.66129
5.17	0.60968
5.33	0.63871
5.50	0.59032
5.67	0.70323
5.83	0.65686
6.00	0.68387
6.17	0.69032
6.33	0.70645
6.50	0.72581
6.67	0.70968
6.83	0.69281
7.00	0.68710
7.17	0.74516
7.33	0.72903
7.50	0.70645
7.67	0.70323
7.83	0.75490
8.00	0.75484
8.17	0.80645
8.33	0.75806
8.50	0.74839
8.67	0.74516
8.83	0.75817
9.00	0.72258
9.17	0.79355
9.33	0.78710
9.50	0.75484
9.67	0.81290
9.83	0.78758
10.00	0.81613
10.17	0.82903
10.33	0.79677
10.50	0.80968
10.67	0.81613
10.83	0.78431
11.00	0.86129
11.17	0.84516
11.33	0.83548
11.50	0.85161
11.67	0.86774
11.83	0.84641
12.00	0.82581
12.17	0.87097
12.33	0.86129
12.50	0.87742
12.67	0.88065
12.83	0.85948
13.00	0.87097
13.17	0.87097
13.33	0.85806
13.50	0.90000
13.67	0.90645
13.83	0.91176
14.00	0.89355
14.17	0.88387
14.33	0.88387
14.50	0.89355
14.67	0.92581
14.83	0.90850
15.00	0.92258
15.17	0.92258
15.33	0.92903
15.50	0.90645
15.67	0.91935
15.83	0.91830
16.00	0.93871
16.17	0.94839
16.33	0.93548
16.50	0.91290
16.67	0.91613
16.83	0.93137
17.00	0.93226
17.17	0.93871
17.33	0.93871
17.50	0.92258
17.67	0.91290
17.83	0.93791
18.00	0.91613
18.17	0.94194
18.33	0.94839
18.50	0.93548
18.67	0.92581
18.83	0.94771
19.00	0.93548
19.17	0.93871
19.33	0.95806
19.50	0.96129
19.67	0.95484
19.83	0.92484
20.00	0.95484
20.17	0.93548
20.33	0.94194
20.50	0.95806
20.67	0.95806
20.83	0.97386
21.00	0.97742
21.17	0.96774
21.33	0.97097
21.50	0.96774
21.67	0.94839
21.83	0.96405
22.00	0.93871
22.17	0.95161
22.33	0.96129
22.50	0.96774
22.67	0.96129
22.83	0.97059
23.00	0.98065
23.17	0.96129
23.33	0.96774
23.50	0.97097
23.67	0.96129
23.83	0.95425
24.00	0.96774
24.17	0.98065
24.33	0.98065
24.50	0.98065
24.67	0.98387
24.83	0.96405
25.00	0.98065
25.17	0.97742
25.33	0.97742
25.50	0.98065
25.67	0.95484
25.83	0.97712
26.00	0.97419
26.17	0.98710
26.33	0.97419
26.50	0.98710
26.67	0.98710
26.83	0.98039
27.00	0.98387
27.17	0.97742
27.33	0.97742
27.50	0.97742
27.67	0.98065
27.83	0.98366
28.00	1.00000
28.17	0.98710
28.33	0.98710
28.50	0.99032
28.67	0.98387
28.83	0.97059
29.00	0.98710
29.17	0.97097
29.33	0.98387
29.50	0.98710
29.67	0.97742
29.83	1.00000
30.00	0.98387
30.17	0.98387
30.33	0.98387
30.50	0.99355
30.67	0.99032
30.83	0.99346
31.00	0.99032
31.17	0.99032
31.33	0.99032
31.50	0.99032
31.67	1.00000
31.83	0.98366
32.00	0.98710
32.17	0.98387
32.33	0.99032
32.50	0.98065
32.67	0.99355
32.83	0.99346
33.00	0.98710
33.17	0.98710
33.33	0.98387
33.50	1.00000
33.67	0.99032
33.83	0.98366
34.00	0.98710
34.17	0.98710
34.33	0.99355
34.50	0.99032
34.67	0.99677
34.83	0.99673
35.00	0.99032
35.17	0.99677
35.33	0.98065
35.50	0.99355
35.67	0.99677
35.83	0.98693
36.00	0.99032
36.17	0.98710
36.33	0.99355
36.50	0.99355
36.67	0.99355
36.83	0.99346
37.00	0.99677
37.17	1.00000
37.33	0.99677
37.50	0.99355
37.67	0.99355
37.83	0.99673
38.00	0.99677
38.17	0.99677
38.33	0.99677
38.50	0.99677
38.67	0.99355
38.83	0.99346
39.00	0.99032
39.17	1.00000
39.33	0.99677
39.50	0.99355
39.67	0.99355
39.83	1.00000
40.00	1.00000
40.17	0.99677
40.33	0.99677
40.50	0.99355
40.67	1.00000
40.83	0.99020
41.00	0.98387
41.17	0.99032
41.33	0.99355
41.50	0.99677
41.67	0.99032
41.83	1.00000
42.00	0.99677
42.17	1.00000
42.33	0.99677
42.50	0.99355
42.67	0.99677
42.83	0.99346
43.00	1.00000
43.17	1.00000
43.33	0.99677
43.50	1.00000
43.67	0.99032
43.83	1.00000
44.00	1.00000
44.17	0.99677
44.33	0.99677
44.50	0.99677
44.67	0.99677
44.83	0.99673
45.00	0.99677
45.17	0.99677
45.33	1.00000
45.50	0.99677
45.67	0.99677
45.83	0.98366
46.00	1.00000
46.17	1.00000
46.33	1.00000
46.50	0.99355
46.67	1.00000
46.83	0.99346
47.00	0.99355
47.17	1.00000
47.33	0.99355
47.50	0.99677
47.67	0.99355
47.83	0.99346
48.00	0.99677
48.17	1.00000
48.33	1.00000
48.50	0.99677
48.67	0.99677
48.83	0.99673
49.00	0.99032
49.17	0.99355
49.33	0.99677
49.50	1.00000
49.67	1.00000
49.83	0.99673
50.00	0.99355
50.17	0.99677
50.33	0.99355
50.50	1.00000
50.67	1.00000
50.83	0.99673
51.00	0.99677
51.17	0.99355
51.33	0.99677
51.50	1.00000
51.67	1.00000
51.83	1.00000
52.00	1.00000
52.17	1.00000
52.33	0.99355
52.50	0.99677
52.67	1.00000
52.83	1.00000
53.00	0.99677
53.17	0.99677
53.33	1.00000
53.50	0.99677
53.67	0.99677
53.83	0.99346
54.00	0.99677
54.17	1.00000
54.33	1.00000
54.50	1.00000
54.67	1.00000
54.83	0.99673
55.00	0.99677
55.17	0.99677
55.33	0.99677
55.50	0.99677
55.67	0.99677
55.83	0.99346
56.00	1.00000
56.17	1.00000
56.33	1.00000
56.50	1.00000
56.67	1.00000
56.83	1.00000
57.00	1.00000
57.17	1.00000
57.33	1.00000
57.50	1.00000
57.67	1.00000
57.83	1.00000
58.00	1.00000
58.17	0.99677
58.33	1.00000
58.50	0.99677
58.67	1.00000
58.83	1.00000
59.00	1.00000
59.17	1.00000
59.33	1.00000
59.50	0.99677
59.67	0.99677
59.83	1.00000
60.00	1.00000
60.17	1.00000
60.33	0.99355
60.50	0.99677
60.67	1.00000
60.83	0.99673
61.00	1.00000
61.17	0.99677
61.33	1.00000
61.50	1.00000
61.67	1.00000
61.83	1.00000
62.00	1.00000
62.17	0.99677
62.33	1.00000
62.50	1.00000
62.67	0.99677
62.83	1.00000
63.00	1.00000
63.17	0.99677
63.33	0.99355
63.50	0.99677
63.67	0.99677
63.83	1.00000
64.00	0.99677
