0.00	2.50538
0.17	2.10118
0.33	2.04157
0.50	1.93120
0.67	1.89696
0.83	1.83360
1.00	1.73073
1.17	1.65082
1.33	1.64635
1.50	1.56739
1.67	1.60974
1.83	1.56186
2.00	1.52668
2.17	1.50710
2.33	1.47990
2.50	1.41804
2.67	1.43512
2.83	1.44285
3.00	1.41273
3.17	1.34085
3.33	1.34015
3.50	1.35473
3.67	1.30816
3.83	1.31345
4.00	1.29649
4.17	1.27696
4.33	1.25591
4.50	1.20204
4.67	1.21056
4.83	1.21991
5.00	1.17707
5.17	1.16814
5.33	1.17909
5.50	1.22097
5.67	1.05865
5.83	1.14824
6.00	1.09881
6.17	1.07432
6.33	1.05517
6.50	1.03835
6.67	1.02564
6.83	1.03551
7.00	1.04381
7.17	0.98485
7.33	0.96138
7.50	1.00717
7.67	0.97546
7.83	0.95638
8.00	0.96306
8.17	0.91992
8.33	0.92856
8.50	0.93724
8.67	0.92192
8.83	0.93024
9.00	0.92385
9.17	0.88444
9.33	0.85696
9.50	0.91263
9.67	0.84172
9.83	0.84938
10.00	0.85033
10.17	0.80928
10.33	0.83500
10.50	0.80560
10.67	0.80661
10.83	0.83129
11.00	0.76724
11.17	0.75349
11.33	0.79823
11.50	0.76312
11.67	0.74222
11.83	0.78134
12.00	0.76085
12.17	0.72075
12.33	0.72554
12.50	0.71205
12.67	0.67296
12.83	0.71325
13.00	0.69165
13.17	0.67196
13.33	0.67611
13.50	0.63238
13.67	0.63375
13.83	0.63389
14.00	0.61920
14.17	0.67323
14.33	0.62469
14.50	0.61449
14.67	0.59219
14.83	0.60360
15.00	0.61223
15.17	0.59025
15.33	0.59502
15.50	0.59343
15.67	0.58751
15.83	0.60177
16.00	0.54919
16.17	0.53555
16.33	0.55554
16.50	0.53647
16.67	0.53579
16.83	0.56376
17.00	0.54053
17.17	0.49641
17.33	0.52373
17.50	0.51576
17.67	0.51872
17.83	0.50409
18.00	0.49988
18.17	0.51357
18.33	0.50840
18.50	0.49776
18.67	0.50923
18.83	0.49767
19.00	0.46905
19.17	0.47310
19.33	0.45655
19.50	0.45322
19.67	0.44974
19.83	0.50005
20.00	0.44441
20.17	0.44172
20.33	0.46142
20.50	0.43292
20.67	0.45400
20.83	0.43017
21.00	0.40117
21.17	0.42529
21.33	0.47803
21.50	0.43013
21.67	0.44561
21.83	0.41316
22.00	0.43951
22.17	0.40213
22.33	0.39954
22.50	0.37512
22.67	0.39703
22.83	0.38101
23.00	0.38459
23.17	0.39524
23.33	0.38352
23.50	0.38183
23.67	0.39484
23.83	0.39120
24.00	0.39163
24.17	0.35285
24.33	0.33916
24.50	0.35736
24.67	0.31717
24.83	0.34449
25.00	0.35927
25.17	0.33995
25.33	0.31237
25.50	0.35229
25.67	0.38293
25.83	0.35132
26.00	0.34625
26.17	0.33310
26.33	0.33038
26.50	0.29472
26.67	0.31722
26.83	0.31879
27.00	0.30136
27.17	0.30379
27.33	0.32318
27.50	0.31611
27.67	0.32745
27.83	0.29074
28.00	0.28048
28.17	0.29509
28.33	0.27982
28.50	0.27608
28.67	0.33773
28.83	0.30745
29.00	0.28019
29.17	0.29804
29.33	0.32385
29.50	0.26887
29.67	0.27610
29.83	0.25328
30.00	0.26743
30.17	0.26587
30.33	0.27338
30.50	0.25205
30.67	0.25683
30.83	0.26605
31.00	0.27390
31.17	0.24932
31.33	0.25203
31.50	0.28561
31.67	0.23029
31.83	0.26452
32.00	0.25118
32.17	0.25202
32.33	0.24565
32.50	0.23775
32.67	0.24020
32.83	0.24691
33.00	0.22735
33.17	0.25387
33.33	0.25165
33.50	0.22526
33.67	0.23860
33.83	0.23296
34.00	0.24108
34.17	0.22529
34.33	0.23895
34.50	0.23593
34.67	0.20608
34.83	0.21177
35.00	0.21139
35.17	0.20644
35.33	0.23051
35.50	0.21952
35.67	0.20632
35.83	0.20187
36.00	0.21005
36.17	0.21602
36.33	0.18562
36.50	0.20518
36.67	0.19895
36.83	0.18700
37.00	0.20083
37.17	0.19217
37.33	0.18837
37.50	0.19420
37.67	0.19335
37.83	0.19799
38.00	0.18666
38.17	0.18364
38.33	0.18905
38.50	0.16670
38.67	0.18302
38.83	0.17965
39.00	0.17458
39.17	0.18408
39.33	0.18618
39.50	0.18753
39.67	0.18514
39.83	0.17338
40.00	0.17662
40.17	0.17683
40.33	0.18074
40.50	0.17994
40.67	0.14816
40.83	0.17814
41.00	0.18290
41.17	0.17928
41.33	0.15427
41.50	0.17523
41.67	0.16325
41.83	0.15639
42.00	0.16638
42.17	0.15729
42.33	0.17221
42.50	0.15849
42.67	0.15807
42.83	0.16649
43.00	0.16503
43.17	0.15082
43.33	0.15570
43.50	0.14650
43.67	0.15808
43.83	0.15339
44.00	0.15679
44.17	0.16587
44.33	0.14169
44.50	0.14640
44.67	0.14472
44.83	0.15092
45.00	0.13650
45.17	0.15565
45.33	0.12876
45.50	0.13834
45.67	0.15119
45.83	0.16096
46.00	0.13140
46.17	0.13492
46.33	0.13911
46.50	0.15413
46.67	0.13919
46.83	0.15424
47.00	0.13986
47.17	0.13123
47.33	0.14395
47.50	0.12615
47.67	0.14419
47.83	0.13579
48.00	0.12784
48.17	0.11770
48.33	0.12081
48.50	0.13522
48.67	0.12637
48.83	0.14622
49.00	0.11417
49.17	0.13709
49.33	0.13464
49.50	0.13431
49.67	0.12250
49.83	0.13781
50.00	0.12953
50.17	0.13783
50.33	0.13780
50.50	0.13004
50.67	0.11637
50.83	0.13737
51.00	0.12931
51.17	0.14285
