0	62.379312000000006
1	42.741378
2	31.344826
3	28.810346000000003
4	25.77586
5	21.672413999999996
6	18.327588
7	16.275862
8	14.068964
9	12.603446
10	11.534484
11	10.568968000000002
12	10.293104
13	9.344828
14	8.551725999999999
15	7.9310339999999995
16	7.7586200000000005
17	7.275862000000001
18	7.068968
19	6.741378
20	6.310344
21	5.9310339999999995
22	5.982758
23	5.9310339999999995
24	5.793102
25	5.2931040000000005
26	5.086206
27	5.03448
28	5.15517
29	4.982760000000001
30	4.637929999999999
31	4.534482
32	4.672412
33	4.448276
34	4.63793
35	4.637932
36	4.655174000000001
37	4.534484
38	4.465516
39	4.465515999999999
40	4.327588
41	4.206894
42	4.206898
43	4.1034500000000005
44	4.155172
45	4.1206879999999995
46	4.1034500000000005
47	4.068968
48	3.9655180000000003
49	3.913796
50	3.9310320000000005
51	3.9655180000000003
52	3.724138
53	3.913792
54	3.913794
55	3.896552
56	3.741378
57	3.603448
58	3.8275840000000003
59	3.7931039999999996
60	3.6896560000000003
61	3.5172420000000004
62	3.8103439999999997
63	3.8103440000000006
64	3.7586199999999996
65	3.827588
66	3.879312
67	3.7413800000000004
68	3.7068960000000004
69	3.672414
70	3.8275840000000003
71	3.7586200000000005
72	3.8965540000000005
73	3.9310339999999995
74	3.7586220000000004
75	4.086206
76	3.913794
77	3.879312
78	3.948276
79	3.86207
80	3.879314
81	3.8620680000000007
82	3.724138
83	3.6724159999999997
84	3.603448
85	3.586208
86	3.603448
87	3.7413799999999995
88	3.7413800000000004
89	3.7586199999999996
90	3.7931060000000003
91	3.6896560000000003
92	3.7413800000000004
93	3.620688
94	3.724138
95	3.862068
96	3.8103439999999997
97	3.862068
98	3.913794
99	3.77586
100	3.6896560000000003
101	3.7586199999999996
102	3.810346
103	3.775862
104	3.7413800000000004
105	3.7069
106	3.724138
107	3.6551720000000003
108	3.72414
109	3.8793100000000003
110	3.948276
111	3.8793100000000003
112	3.8448280000000006
113	3.7931060000000003
114	3.844826
115	3.862068
116	3.879312
117	3.896552
118	3.8275859999999993
119	3.6724140000000007
120	3.7068960000000004
121	3.6206900000000006
122	3.72414
123	3.775862
124	3.758618
125	3.63793
126	3.7413800000000004
127	3.741378
128	3.8103439999999997
129	3.7586199999999996
130	3.6206900000000006
131	3.7068960000000004
132	3.7068960000000004
133	3.6896560000000003
134	3.6206920000000005
135	3.724138
136	3.827586
137	3.844826
138	3.862068
139	3.827588
140	3.775864
141	3.810342
142	3.793102
143	3.8275900000000007
144	3.741378
145	3.63793
146	3.706898
147	3.6551720000000003
148	3.844826
149	3.827586
150	3.741378
151	3.534486
152	3.4310319999999996
153	3.465516
154	3.568964
155	3.5689660000000005
156	3.51724
157	3.6206899999999997
158	3.620688
159	3.586206
160	3.6206880000000004
161	3.827588
162	3.7068960000000004
163	3.586206
164	3.5517220000000003
165	3.586208
166	3.63793
167	3.637928
168	3.6551720000000003
169	3.5689660000000005
170	3.5517220000000003
171	3.500002
172	3.6379320000000006
173	3.6896559999999994
174	3.5689640000000002
175	3.6034460000000004
176	3.5689660000000005
177	3.413792
178	3.413792
179	3.379312
180	3.5
181	3.568964
182	3.586206
183	3.465516
184	3.5344840000000004
185	3.5344840000000004
186	3.4827579999999996
187	3.448276
188	3.431036
189	3.551724
190	3.5689660000000005
191	3.603448
192	3.672412
193	3.6551720000000003
194	3.6551720000000003
195	3.706898
196	3.5689680000000004
197	3.551724
198	3.6206899999999997
199	3.60345
