0	2.430896
1	2.18256
2	2.0609340000000005
3	1.9597460000000002
4	1.8753
5	1.7932919999999999
6	1.7150580000000002
7	1.641436
8	1.57559
9	1.516788
10	1.4625460000000001
11	1.4096959999999998
12	1.35941
13	1.314596
14	1.2822019999999998
15	1.256232
16	1.234976
17	1.20973
18	1.18792
19	1.1652160000000003
20	1.1362940000000001
21	1.109956
22	1.0833559999999998
23	1.061484
24	1.0398599999999998
25	1.0179099999999999
26	0.999738
27	0.984644
28	0.970724
29	0.95442
30	0.9355460000000001
31	0.92088
32	0.903912
33	0.887768
34	0.872128
35	0.861664
36	0.8513819999999999
37	0.8375259999999999
38	0.825826
39	0.81064
40	0.802872
41	0.794238
42	0.785226
43	0.7777359999999999
44	0.77532
45	0.7706600000000001
46	0.7672780000000001
47	0.757848
48	0.7490779999999999
49	0.7412
50	0.734252
51	0.725662
52	0.7174600000000001
53	0.7103539999999999
54	0.708944
55	0.706882
56	0.703362
57	0.69211
58	0.686186
59	0.6790800000000001
60	0.6773020000000001
61	0.6755359999999999
62	0.674152
63	0.6710780000000001
64	0.671712
65	0.6776679999999999
66	0.677088
67	0.6660579999999999
68	0.659262
69	0.655974
70	0.655204
71	0.649302
72	0.64738
73	0.642208
74	0.639286
75	0.637926
76	0.63668
77	0.6338980000000001
78	0.62909
79	0.623918
80	0.621352
81	0.6213879999999999
82	0.6178600000000001
83	0.6167539999999999
84	0.6133940000000001
85	0.6098979999999999
86	0.6059439999999999
87	0.6023660000000001
88	0.601306
89	0.6026279999999999
90	0.60351
91	0.6033120000000001
92	0.602
93	0.5996819999999999
94	0.600032
95	0.60012
96	0.597708
97	0.5988060000000001
98	0.5971200000000001
99	0.593794
100	0.591526
101	0.5880699999999999
102	0.5849840000000001
103	0.5810000000000001
104	0.5776600000000001
105	0.575536
106	0.572804
107	0.570798
108	0.573412
109	0.57508
110	0.574654
111	0.57218
112	0.570776
113	0.5706119999999999
114	0.5687099999999999
115	0.567652
116	0.5672740000000001
117	0.564724
118	0.562182
119	0.55755
120	0.55424
121	0.552308
122	0.5515540000000001
123	0.5542779999999999
124	0.552418
125	0.5506780000000001
126	0.550986
127	0.552984
128	0.555248
129	0.553844
130	0.55121
131	0.5476479999999999
132	0.5461639999999999
133	0.546402
134	0.5463819999999999
135	0.547192
136	0.5458360000000001
137	0.5461779999999999
138	0.546148
139	0.5441880000000001
140	0.5428379999999999
141	0.544912
142	0.544942
143	0.544086
144	0.5446759999999999
145	0.543484
146	0.542674
147	0.545314
148	0.547944
149	0.5463699999999999
150	0.543034
151	0.537288
152	0.536726
153	0.541304
154	0.542774
155	0.539582
156	0.53453
157	0.532728
158	0.530766
159	0.529352
160	0.530542
161	0.530242
162	0.531444
163	0.5316259999999999
164	0.528586
165	0.526344
166	0.5252139999999998
167	0.527016
168	0.528172
169	0.526476
170	0.524676
171	0.5221859999999999
172	0.5243079999999999
173	0.5236000000000001
174	0.521478
175	0.522006
176	0.5224179999999999
177	0.5183000000000001
178	0.5167539999999999
179	0.51681
180	0.51524
181	0.51499
182	0.5130440000000001
183	0.511458
184	0.51103
185	0.510968
186	0.511976
187	0.513904
188	0.5170920000000001
189	0.5186919999999999
190	0.518836
191	0.5193859999999999
192	0.5193300000000001
193	0.5201119999999999
194	0.51997
195	0.518552
196	0.5191140000000001
197	0.518238
198	0.516346
199	0.51617
