0.00	2.59983
0.17	2.43354
0.33	2.34311
0.50	2.18726
0.67	2.19764
0.83	2.19291
1.00	2.07569
1.17	2.01024
1.33	1.85793
1.50	1.84398
1.67	1.78864
1.83	1.84068
2.00	1.75344
2.17	1.69096
2.33	1.73641
2.50	1.74707
2.67	1.68317
2.83	1.66674
3.00	1.60473
3.17	1.60006
3.33	1.54451
3.50	1.57313
3.67	1.49693
3.83	1.52790
4.00	1.39722
4.17	1.44371
4.33	1.43863
4.50	1.44337
4.67	1.44654
4.83	1.36042
5.00	1.40741
5.17	1.35675
5.33	1.39938
5.50	1.38800
5.67	1.27915
5.83	1.26283
6.00	1.29699
6.17	1.29205
6.33	1.21269
6.50	1.23157
6.67	1.25770
6.83	1.13973
7.00	1.18545
7.17	1.15053
7.33	1.21507
7.50	1.15947
7.67	1.16918
7.83	1.12098
8.00	1.11805
8.17	1.10848
8.33	1.10615
8.50	1.08911
8.67	1.03651
8.83	1.10598
9.00	1.03503
9.17	1.06280
9.33	1.03200
9.50	1.09444
9.67	1.01038
9.83	1.07583
10.00	1.01739
10.17	0.98143
10.33	0.97092
10.50	0.95654
10.67	1.00056
10.83	0.98263
11.00	0.95341
11.17	0.88258
11.33	0.90774
11.50	0.93871
11.67	0.90053
11.83	0.89932
12.00	0.90671
12.17	0.86930
12.33	0.91067
12.50	0.86790
12.67	0.89276
12.83	0.87469
13.00	0.86578
13.17	0.84052
13.33	0.81630
13.50	0.81147
13.67	0.83125
13.83	0.82267
14.00	0.80808
14.17	0.79387
14.33	0.76463
14.50	0.83004
14.67	0.84849
14.83	0.80370
15.00	0.81628
15.17	0.80887
15.33	0.76308
15.50	0.78714
15.67	0.74653
15.83	0.74171
16.00	0.72826
16.17	0.77416
16.33	0.74378
16.50	0.74241
16.67	0.71881
16.83	0.66071
17.00	0.70675
17.17	0.68147
17.33	0.68189
17.50	0.70234
17.67	0.69049
17.83	0.70763
18.00	0.68547
18.17	0.63377
18.33	0.65316
18.50	0.68398
18.67	0.66496
18.83	0.68713
19.00	0.61419
19.17	0.68653
19.33	0.62180
19.50	0.63631
19.67	0.64151
19.83	0.62229
20.00	0.63200
20.17	0.63931
20.33	0.59757
20.50	0.62715
20.67	0.54562
20.83	0.58042
21.00	0.61217
21.17	0.59398
21.33	0.57357
21.50	0.59836
21.67	0.61453
21.83	0.57742
22.00	0.53972
22.17	0.57277
22.33	0.55359
22.50	0.56881
22.67	0.59381
22.83	0.52808
23.00	0.53469
23.17	0.58091
23.33	0.54467
23.50	0.50510
23.67	0.53067
23.83	0.53987
24.00	0.53193
24.17	0.51381
24.33	0.50037
24.50	0.50437
24.67	0.58414
24.83	0.50163
25.00	0.50030
25.17	0.48240
25.33	0.48952
25.50	0.52084
25.67	0.47268
25.83	0.53964
26.00	0.50124
26.17	0.47857
26.33	0.49177
26.50	0.43772
26.67	0.46466
26.83	0.51280
27.00	0.43999
27.17	0.46402
27.33	0.45966
27.50	0.46275
27.67	0.45052
27.83	0.43037
28.00	0.46337
28.17	0.45589
28.33	0.40713
28.50	0.46153
28.67	0.43321
28.83	0.41509
29.00	0.42812
29.17	0.45414
29.33	0.42091
29.50	0.41581
29.67	0.41019
29.83	0.39904
30.00	0.42036
30.17	0.41444
30.33	0.46641
30.50	0.41156
30.67	0.42518
30.83	0.41984
31.00	0.40686
31.17	0.39820
31.33	0.37227
31.50	0.37600
31.67	0.40284
31.83	0.37544
32.00	0.39859
32.17	0.37748
32.33	0.38931
32.50	0.34880
32.67	0.40384
32.83	0.37867
33.00	0.43400
33.17	0.37660
33.33	0.34502
33.50	0.38184
33.67	0.37093
33.83	0.32314
34.00	0.34773
34.17	0.34862
34.33	0.36661
34.50	0.35750
34.67	0.32600
34.83	0.31960
35.00	0.33057
35.17	0.32045
35.33	0.32305
35.50	0.32887
35.67	0.35172
35.83	0.34974
36.00	0.30578
36.17	0.32756
36.33	0.30305
36.50	0.33783
36.67	0.32176
36.83	0.30423
37.00	0.30870
37.17	0.30383
37.33	0.30655
37.50	0.30247
37.67	0.33113
37.83	0.30504
38.00	0.31088
38.17	0.30583
38.33	0.28946
38.50	0.28095
38.67	0.34867
38.83	0.27570
39.00	0.28368
39.17	0.28810
39.33	0.30045
39.50	0.29973
39.67	0.29938
39.83	0.31591
40.00	0.30243
40.17	0.28677
40.33	0.26225
40.50	0.29608
40.67	0.28455
40.83	0.28032
41.00	0.30773
41.17	0.23911
41.33	0.27692
41.50	0.26848
41.67	0.29224
41.83	0.28339
42.00	0.28547
42.17	0.25353
42.33	0.24562
42.50	0.27356
42.67	0.26118
42.83	0.26625
43.00	0.23198
