41.17	0.18229
41.33	0.16007
41.50	0.18767
41.67	0.18413
41.83	0.18742
42.00	0.16126
42.17	0.16253
42.33	0.14815
42.50	0.15321
42.67	0.16527
42.83	0.15912
43.00	0.18592
43.17	0.17122
43.33	0.16113
43.50	0.16367
43.67	0.16820
43.83	0.17165
44.00	0.15491
44.17	0.20416
44.33	0.15608
44.50	0.16024
44.67	0.15529
44.83	0.16483
45.00	0.14348
45.17	0.15921
45.33	0.14317
45.50	0.15458
45.67	0.14792
45.83	0.15588
46.00	0.14049
46.17	0.14243
46.33	0.15818
46.50	0.15511
46.67	0.15102
46.83	0.15745
47.00	0.13978
47.17	0.12854
47.33	0.14666
47.50	0.12756
47.67	0.14018
47.83	0.13905
48.00	0.14426
48.17	0.11440
48.33	0.13291
48.50	0.13553
48.67	0.12035
48.83	0.12821
49.00	0.12216
49.17	0.13488
49.33	0.13882
49.50	0.13326
49.67	0.14072
49.83	0.13898
50.00	0.11795
50.17	0.12983
50.33	0.13088
50.50	0.13498
50.67	0.12967
50.83	0.13290
51.00	0.12080
51.17	0.12111
51.33	0.11680
51.50	0.11874
51.67	0.11607
51.83	0.12898
52.00	0.13778
52.17	0.11468
52.33	0.11057
52.50	0.11273
52.67	0.11519
52.83	0.14035
53.00	0.12073
53.17	0.11167
53.33	0.11245
53.50	0.13047
53.67	0.10953
53.83	0.11874
54.00	0.12016
54.17	0.09398
54.33	0.11421
54.50	0.12215
54.67	0.12777
54.83	0.09720
55.00	0.09375
55.17	0.11957
55.33	0.10624
55.50	0.11107
55.67	0.10473
55.83	0.09729
56.00	0.10968
56.17	0.08723
56.33	0.09798
56.50	0.10099
56.67	0.10671
56.83	0.10410
57.00	0.09996
57.17	0.09814
57.33	0.08953
57.50	0.11005
57.67	0.09441
57.83	0.09968
58.00	0.10360
58.17	0.11282
58.33	0.11315
58.50	0.09189
58.67	0.10345
58.83	0.09505
59.00	0.10106
59.17	0.08965
59.33	0.11547
59.50	0.08593
59.67	0.09658
59.83	0.10066
60.00	0.09043
60.17	0.09258
60.33	0.09831
60.50	0.08587
60.67	0.09489
60.83	0.10509
61.00	0.08663
61.17	0.08643
61.33	0.08826
61.50	0.09260
61.67	0.09127
61.83	0.08682
62.00	0.08480
62.17	0.08074
62.33	0.09343
62.50	0.08764
62.67	0.08433
62.83	0.09267
63.00	0.08499
63.17	0.08206
63.33	0.09991
63.50	0.09503
63.67	0.08257
63.83	0.09204
64.00	0.08267
64.17	0.07993
64.33	0.08962
64.50	0.08222
64.67	0.07364
64.83	0.08217
65.00	0.08730
65.17	0.08497
65.33	0.07890
65.50	0.08371
65.67	0.08304
65.83	0.08602
66.00	0.06849
66.17	0.08493
66.33	0.07849
66.50	0.09123
66.67	0.07851
66.83	0.08563
67.00	0.07645
67.17	0.07817
67.33	0.07540
67.50	0.07383
67.67	0.08109
67.83	0.06988
68.00	0.06951
68.17	0.08036
68.33	0.07011
68.50	0.08061
68.67	0.07489
68.83	0.06892
69.00	0.07505
69.17	0.07845
69.33	0.08089
69.50	0.07622
69.67	0.07430
69.83	0.07529
70.00	0.08203
70.17	0.08146
70.33	0.06862
70.50	0.07338
70.67	0.07366
70.83	0.08899
71.00	0.06985
71.17	0.06840
71.33	0.06072
71.50	0.06646
71.67	0.06827
71.83	0.07839
72.00	0.06509
72.17	0.07311
72.33	0.07380
72.50	0.06172
72.67	0.07731
72.83	0.07244
73.00	0.06522
73.17	0.05471
73.33	0.07069
73.50	0.06790
73.67	0.06614
73.83	0.06750
74.00	0.05667
74.17	0.06563
74.33	0.07790
74.50	0.06085
74.67	0.07556
74.83	0.06495
75.00	0.06245
75.17	0.07127
75.33	0.06151
75.50	0.06070
75.67	0.07387
75.83	0.06708
76.00	0.05884
76.17	0.07161
76.33	0.05801
76.50	0.06062
76.67	0.07444
76.83	0.06254
77.00	0.06871
77.17	0.06370
77.33	0.06342
77.50	0.06479
77.67	0.06392
77.83	0.07311
78.00	0.06334
78.17	0.05495
78.33	0.06138
78.50	0.05720
78.67	0.06646
78.83	0.06898
79.00	0.06196
79.17	0.06127
79.33	0.06104
79.50	0.06576
79.67	0.06501
79.83	0.06395
80.00	0.05609
80.17	0.06902
80.33	0.04787
80.50	0.05584
80.67	0.05767
80.83	0.05227
81.00	0.05381
81.17	0.05887
81.33	0.05202
81.50	0.05735
81.67	0.05051
81.83	0.05873
82.00	0.06051
82.17	0.05163
82.33	0.05361
82.50	0.06462
82.67	0.05386
82.83	0.05679
83.00	0.05745
83.17	0.05097
83.33	0.05331
83.50	0.05728
83.67	0.05796
83.83	0.06059
84.00	0.05368
84.17	0.05229
84.33	0.05135
84.50	0.04408
84.67	0.05142
84.83	0.05396
85.00	0.05720
85.17	0.05773
85.33	0.05239
85.50	0.05877
85.67	0.05013
85.83	0.04880
86.00	0.05346
86.17	0.05342
86.33	0.04788
86.50	0.04989
86.67	0.05369
86.83	0.04871
87.00	0.05289
87.17	0.05095
87.33	0.05419
87.50	0.05418
87.67	0.04681
87.83	0.05334
88.00	0.05163
88.17	0.04885
88.33	0.04413
88.50	0.04536
88.67	0.05122
88.83	0.05670
89.00	0.05489
89.17	0.06529
89.33	0.04304
89.50	0.04614
89.67	0.04996
89.83	0.05280
90.00	0.04754
90.17	0.04484
90.33	0.05330
90.50	0.05042
90.67	0.05034
90.83	0.04756
91.00	0.04980
91.17	0.04852
91.33	0.05323
91.50	0.04862
91.67	0.05267
91.83	0.04317
92.00	0.05055
92.17	0.04667
92.33	0.04658
92.50	0.04243
92.67	0.04468
92.83	0.04528
93.00	0.04488
93.17	0.04416
93.33	0.03735
93.50	0.05796
93.67	0.04081
93.83	0.04530
94.00	0.05255
94.17	0.04442
94.33	0.04587
94.50	0.04749
94.67	0.04679
94.83	0.05614
95.00	0.04387
95.17	0.04336
95.33	0.04109
95.50	0.03258
95.67	0.04740
95.83	0.04256
96.00	0.03297
96.17	0.03892
96.33	0.04463
96.50	0.03912
96.67	0.04118
96.83	0.04327
97.00	0.04346
97.17	0.04494
97.33	0.04203
97.50	0.04988
97.67	0.04540
97.83	0.05226
98.00	0.04341
98.17	0.03623
98.33	0.03572
98.50	0.04811
98.67	0.03799
98.83	0.04705
99.00	0.03849
99.17	0.04740
99.33	0.03693
99.50	0.04438
99.67	0.04483
99.83	0.03684
100.00	0.04258
100.17	0.03475
100.33	0.03828
100.50	0.04031
100.67	0.04442
100.83	0.04065
101.00	0.04328
101.17	0.03529
101.33	0.04313
101.50	0.04019
101.67	0.03974
101.83	0.03948
102.00	0.03981
102.17	0.03629
102.33	0.04277
102.50	0.03752
102.67	0.03442
102.83	0.03888
103.00	0.03299
103.17	0.04296
103.33	0.04691
103.50	0.04423
103.67	0.04168
103.83	0.03629
104.00	0.03722
104.17	0.03610
104.33	0.03400
104.50	0.03208
104.67	0.03767
104.83	0.03936
105.00	0.03893
105.17	0.03432
105.33	0.03860
105.50	0.03817
105.67	0.03115
105.83	0.03707
106.00	0.03680
106.17	0.03554
106.33	0.03793
106.50	0.03536
106.67	0.03267
106.83	0.03789
107.00	0.03802
107.17	0.03400
107.33	0.04097
107.50	0.03620
107.67	0.04795
107.83	0.04285
108.00	0.04344
108.17	0.04669
108.33	0.04451
108.50	0.03659
108.67	0.03996
108.83	0.03509
109.00	0.04028
109.17	0.03570
109.33	0.03833
109.50	0.03607
109.67	0.03634
109.83	0.04565
110.00	0.03340
110.17	0.03456
110.33	0.03195
110.50	0.03459
110.67	0.03210
110.83	0.03605
111.00	0.04121
111.17	0.04320
111.33	0.03398
111.50	0.03326
111.67	0.02938
111.83	0.03521
112.00	0.03453
112.17	0.03736
112.33	0.03273
112.50	0.02991
112.67	0.03818
112.83	0.03400
113.00	0.03356
113.17	0.03324
113.33	0.03353
113.50	0.03296
113.67	0.03507
113.83	0.03027
114.00	0.03403
114.17	0.03096
114.33	0.03017
114.50	0.02976
114.67	0.03270
114.83	0.03509
115.00	0.03520
115.17	0.03666
115.33	0.03223
115.50	0.03210
115.67	0.03252
115.83	0.03058
116.00	0.03023
116.17	0.03557
116.33	0.03677
116.50	0.02885
116.67	0.03002
116.83	0.02801
117.00	0.03144
117.17	0.03001
117.33	0.03160
117.50	0.03702
117.67	0.02802
117.83	0.02728
118.00	0.03102
118.17	0.03159
118.33	0.03349
118.50	0.02990
118.67	0.03267
118.83	0.03073
119.00	0.03415
119.17	0.02718
119.33	0.03292
119.50	0.03471
119.67	0.02847
119.83	0.03289
120.00	0.03555
120.17	0.02604
120.33	0.02862
120.50	0.03018
120.67	0.03248
120.83	0.02806
121.00	0.02826
121.17	0.03053
121.33	0.02626
121.50	0.03405
121.67	0.03367
121.83	0.03151
122.00	0.02833
122.17	0.02510
122.33	0.02800
122.50	0.02943
122.67	0.02867
122.83	0.03133
123.00	0.03214
123.17	0.02612
123.33	0.02734
123.50	0.03300
123.67	0.02794
123.83	0.02920
124.00	0.02871
124.17	0.02847
124.33	0.02872
124.50	0.03537
124.67	0.02476
124.83	0.03384
125.00	0.02841
125.17	0.03281
125.33	0.02572
125.50	0.03065
125.67	0.02655
125.83	0.03073
126.00	0.02598
126.17	0.02224
126.33	0.02982
126.50	0.03297
126.67	0.02718
126.83	0.02877
127.00	0.02769
127.17	0.02826
127.33	0.02861
127.50	0.02881
127.67	0.03208
127.83	0.02833
128.00	0.02534
128.17	0.03050
128.33	0.03232
128.50	0.02331
128.67	0.02691
128.83	0.02210
129.00	0.02666
129.17	0.03059
129.33	0.02566
129.50	0.02779
129.67	0.02306
129.83	0.03502
130.00	0.02611
130.17	0.02590
130.33	0.02089
130.50	0.02500
130.67	0.02390
130.83	0.02710
131.00	0.02277
131.17	0.03331
131.33	0.02200
131.50	0.02492
131.67	0.02429
131.83	0.02800
132.00	0.02734
132.17	0.02699
132.33	0.02206
132.50	0.02360
132.67	0.03461
132.83	0.02354
133.00	0.02369
133.17	0.02188
133.33	0.02550
133.50	0.02637
133.67	0.02544
133.83	0.02979
134.00	0.02633
134.17	0.02591
134.33	0.02497
134.50	0.02337
134.67	0.02611
134.83	0.02289
135.00	0.02213
135.17	0.02775
135.33	0.02248
135.50	0.02403
135.67	0.02395
135.83	0.02343
136.00	0.02567
136.17	0.02784
136.33	0.02472
136.50	0.02371
136.67	0.02950
136.83	0.02329
137.00	0.02072
137.17	0.02542
137.33	0.02734
137.50	0.02965
137.67	0.02229
137.83	0.01953
138.00	0.02190
138.17	0.02933
138.33	0.02065
138.50	0.02141
138.67	0.02749
138.83	0.02271
139.00	0.02515
139.17	0.02263
139.33	0.02052
139.50	0.01910
139.67	0.02753
139.83	0.02503
140.00	0.02393
140.17	0.02396
140.33	0.02313
140.50	0.02532
140.67	0.02084
140.83	0.02006
141.00	0.02369
141.17	0.01885
141.33	0.02132
141.50	0.02214
141.67	0.02754
141.83	0.02252
142.00	0.02225
142.17	0.02232
142.33	0.02293
142.50	0.02190
142.67	0.02325
142.83	0.02246
143.00	0.02262
143.17	0.02623
143.33	0.01971
143.50	0.02513
143.67	0.02262
143.83	0.02358
144.00	0.01908
144.17	0.02275
144.33	0.02334
144.50	0.01993
144.67	0.02244
144.83	0.02203
145.00	0.02599
145.17	0.02076
145.33	0.02438
145.50	0.01922
145.67	0.02147
145.83	0.02283
146.00	0.02297
146.17	0.02425
146.33	0.01970
146.50	0.02070
146.67	0.02312
146.83	0.01841
147.00	0.01743
147.17	0.02142
147.33	0.02169
147.50	0.02303
147.67	0.01936
147.83	0.01792
148.00	0.01794
148.17	0.02316
148.33	0.02080
148.50	0.02092
148.67	0.02146
148.83	0.02147
149.00	0.02071
149.17	0.01928
149.33	0.01999
149.50	0.02315
149.67	0.02375
149.83	0.02423
150.00	0.02481
150.17	0.02008
150.33	0.01880
150.50	0.02242
150.67	0.02209
150.83	0.02797
151.00	0.01964
151.17	0.01954
151.33	0.01738
151.50	0.01813
151.67	0.01983
151.83	0.02111
152.00	0.01790
152.17	0.02267
152.33	0.02003
152.50	0.02032
152.67	0.01977
152.83	0.02533
153.00	0.01952
153.17	0.01939
153.33	0.02091
153.50	0.01796
153.67	0.02405
153.83	0.01691
154.00	0.01899
154.17	0.02628
154.33	0.01744
154.50	0.02517
154.67	0.01804
154.83	0.02002
155.00	0.01818
155.17	0.02553
155.33	0.02064
155.50	0.02352
155.67	0.01898
155.83	0.01447
156.00	0.02167
156.17	0.02403
156.33	0.02324
156.50	0.01902
156.67	0.01711
156.83	0.02193
157.00	0.01933
157.17	0.02032
157.33	0.01764
157.50	0.01865
157.67	0.01655
157.83	0.02490
158.00	0.02322
158.17	0.01791
158.33	0.02016
158.50	0.02129
158.67	0.01587
158.83	0.01586
159.00	0.01848
159.17	0.02131
159.33	0.01895
159.50	0.01698
159.67	0.01953
159.83	0.01829
160.00	0.01638
160.17	0.02142
160.33	0.01877
160.50	0.01713
160.67	0.01500
160.83	0.02086
161.00	0.01865
161.17	0.01671
161.33	0.02118
161.50	0.01842
161.67	0.01752
161.83	0.01637
162.00	0.02165
162.17	0.01884
162.33	0.01438
162.50	0.02064
162.67	0.01975
162.83	0.01753
163.00	0.01739
163.17	0.02186
163.33	0.01830
163.50	0.02119
163.67	0.01929
163.83	0.01577
164.00	0.02049
164.17	0.02046
164.33	0.01678
164.50	0.01554
164.67	0.01720
164.83	0.01669
165.00	0.01954
165.17	0.01604
165.33	0.02075
165.50	0.01432
165.67	0.01552
165.83	0.01722
166.00	0.01740
166.17	0.01731
166.33	0.01892
166.50	0.01514
166.67	0.01705
166.83	0.01217
167.00	0.01358
167.17	0.01677
167.33	0.01626
167.50	0.01755
167.67	0.01477
167.83	0.01669
168.00	0.01562
168.17	0.01678
168.33	0.02140
168.50	0.01607
168.67	0.01789
168.83	0.01867
169.00	0.01846
169.17	0.01779
169.33	0.01835
169.50	0.01841
169.67	0.02214
169.83	0.01510
170.00	0.01541
170.17	0.01625
170.33	0.01284
170.50	0.01389
170.67	0.01667
170.83	0.01887
171.00	0.01342
171.17	0.01149
171.33	0.01772
171.50	0.01959
171.67	0.01660
171.83	0.01866
172.00	0.01625
172.17	0.02136
172.33	0.01823
172.50	0.01799
172.67	0.02016
172.83	0.01553
173.00	0.01658
173.17	0.01778
173.33	0.01455
173.50	0.01320
173.67	0.01366
173.83	0.01631
174.00	0.01443
174.17	0.01606
174.33	0.01831
174.50	0.01413
174.67	0.01607
174.83	0.01440
175.00	0.01859
175.17	0.01639
175.33	0.01541
175.50	0.01617
175.67	0.01603
175.83	0.02004
176.00	0.01813
176.17	0.01976
176.33	0.02238
176.50	0.01664
176.67	0.01427
176.83	0.01991
177.00	0.01306
177.17	0.01457
177.33	0.01664
177.50	0.01690
177.67	0.01547
177.83	0.01592
178.00	0.01923
178.17	0.01782
178.33	0.01519
178.50	0.01429
178.67	0.01521
178.83	0.01960
179.00	0.01425
179.17	0.01437
179.33	0.01677
179.50	0.01467
179.67	0.01507
179.83	0.01588
180.00	0.02078
180.17	0.01595
180.33	0.01929
180.50	0.01449
180.67	0.01745
180.83	0.01323
181.00	0.01567
181.17	0.01456
181.33	0.01316
181.50	0.01515
181.67	0.01543
181.83	0.01747
182.00	0.01646
182.17	0.01279
182.33	0.01548
182.50	0.01804
182.67	0.01539
182.83	0.01225
183.00	0.01525
183.17	0.01494
183.33	0.01762
183.50	0.01466
183.67	0.01479
183.83	0.01703
184.00	0.01803
184.17	0.01612
184.33	0.01407
184.50	0.01463
184.67	0.01399
184.83	0.01390
185.00	0.01605
185.17	0.01259
185.33	0.01578
185.50	0.01366
185.67	0.01347
185.83	0.01432
186.00	0.01123
186.17	0.01354
186.33	0.01637
186.50	0.01524
186.67	0.01417
186.83	0.01313
187.00	0.01545
187.17	0.01459
187.33	0.01297
187.50	0.01465
187.67	0.01262
187.83	0.01286
188.00	0.01651
188.17	0.01293
188.33	0.01430
188.50	0.01617
188.67	0.01503
188.83	0.01762
189.00	0.01618
189.17	0.01347
189.33	0.01732
189.50	0.01300
189.67	0.01442
189.83	0.01239
190.00	0.01808
190.17	0.01499
190.33	0.01352
190.50	0.01358
190.67	0.01623
190.83	0.01228
191.00	0.01187
191.17	0.01639
191.33	0.01467
191.50	0.01419
191.67	0.01612
191.83	0.01339
192.00	0.01390
192.17	0.01417
192.33	0.01534
192.50	0.01446
192.67	0.01605
192.83	0.01259
193.00	0.01280
193.17	0.01081
193.33	0.01409
193.50	0.01095
193.67	0.01476
193.83	0.01413
194.00	0.01936
194.17	0.01195
194.33	0.01757
194.50	0.01170
194.67	0.01052
194.83	0.01635
195.00	0.01481
195.17	0.01680
195.33	0.01402
195.50	0.01089
195.67	0.01751
195.83	0.01271
196.00	0.01474
196.17	0.01173
196.33	0.01425
196.50	0.01544
196.67	0.01224
196.83	0.01323
197.00	0.01220
197.17	0.01179
197.33	0.01346
197.50	0.01230
197.67	0.01005
197.83	0.01259
198.00	0.01576
198.17	0.01101
198.33	0.01249
198.50	0.01868
198.67	0.01203
198.83	0.01131
199.00	0.01473
199.17	0.01317
199.33	0.01012
199.50	0.01474
199.67	0.01192
199.83	0.01295
