0.00	67.93548
0.17	35.67742
0.33	27.29032
0.50	25.93548
0.67	23.09677
0.83	21.69935
1.00	21.09677
1.17	17.93548
1.33	18.32258
1.50	18.83871
1.67	17.35484
1.83	15.94771
2.00	16.70968
2.17	14.58064
2.33	12.90322
2.50	12.83871
2.67	13.61290
2.83	12.02614
3.00	12.38710
3.17	12.06452
3.33	11.61290
3.50	10.51613
3.67	10.38710
3.83	10.45752
4.00	11.35484
4.17	10.77419
4.33	10.12903
4.50	9.87097
4.67	9.03226
4.83	8.03922
5.00	9.29032
5.17	8.51613
5.33	8.06452
5.50	7.93548
5.67	7.87097
5.83	8.23529
6.00	6.96774
6.17	7.61290
6.33	7.67742
6.50	5.67742
6.67	8.45161
6.83	5.88235
7.00	7.22581
7.17	6.64516
7.33	6.90323
7.50	6.06452
7.67	6.58064
7.83	4.96732
8.00	5.54839
8.17	5.54839
8.33	5.80645
8.50	5.54839
8.67	5.67742
8.83	6.60131
9.00	5.80645
9.17	5.29032
9.33	4.51613
9.50	3.80645
9.67	4.00000
9.83	4.50980
10.00	3.22581
10.17	4.38710
10.33	3.93548
10.50	4.19355
10.67	4.64516
10.83	5.22876
11.00	3.93548
11.17	4.38710
11.33	4.64516
11.50	3.41935
11.67	4.19355
11.83	3.85621
12.00	3.29032
12.17	3.87097
12.33	3.29032
12.50	3.03226
12.67	3.16129
12.83	3.52941
13.00	3.09677
13.17	2.51613
13.33	2.58065
13.50	2.25806
13.67	2.51613
13.83	2.87582
14.00	2.12903
14.17	2.83871
14.33	2.70968
14.50	2.90323
14.67	2.38710
14.83	2.61438
15.00	3.67742
15.17	1.87097
15.33	3.35484
15.50	1.48387
15.67	1.67742
15.83	2.48366
16.00	1.87097
16.17	2.32258
16.33	1.67742
16.50	1.74194
16.67	1.54839
16.83	1.96078
17.00	1.29032
17.17	1.29032
17.33	1.61290
17.50	1.16129
17.67	1.61290
17.83	2.15686
18.00	1.61290
18.17	0.77419
18.33	2.25806
18.50	1.54839
18.67	1.54839
18.83	1.76471
19.00	1.41935
19.17	1.48387
19.33	0.77419
19.50	1.67742
19.67	2.19355
19.83	0.78431
20.00	1.35484
20.17	1.35484
20.33	1.74194
20.50	1.03226
20.67	1.41935
20.83	1.37255
21.00	1.03226
21.17	1.03226
21.33	1.35484
21.50	1.16129
21.67	0.96774
21.83	0.65359
22.00	1.74194
22.17	0.70968
22.33	0.77419
22.50	1.03226
22.67	0.90323
22.83	0.71895
23.00	0.70968
23.17	1.16129
23.33	0.96774
23.50	0.83871
23.67	1.35484
23.83	0.39216
24.00	1.09677
24.17	0.38710
24.33	0.70968
24.50	0.70968
24.67	0.58065
24.83	0.52288
25.00	0.64516
25.17	0.38710
25.33	0.25806
25.50	0.51613
25.67	0.64516
25.83	0.58824
26.00	0.58065
26.17	0.19355
26.33	0.51613
26.50	0.25806
26.67	0.51613
26.83	0.52288
27.00	0.58065
27.17	0.77419
27.33	1.09677
27.50	0.70968
27.67	0.45161
27.83	0.58824
28.00	0.32258
28.17	0.19355
28.33	0.32258
28.50	0.90323
28.67	0.45161
28.83	0.32680
29.00	0.19355
29.17	0.90323
29.33	0.25806
29.50	0.32258
29.67	0.38710
29.83	0.58824
30.00	0.32258
30.17	0.06452
30.33	0.19355
30.50	0.38710
30.67	0.51613
30.83	0.52288
31.00	0.58065
31.17	0.12903
31.33	0.12903
31.50	0.32258
31.67	0.45161
31.83	0.32680
32.00	0.19355
32.17	0.51613
32.33	0.19355
32.50	0.19355
32.67	0.25806
32.83	0.26144
33.00	0.25806
33.17	0.19355
33.33	0.58065
