0	2.430896
1	2.1212679999999997
2	1.887068
3	1.688438
4	1.538906
5	1.417886
6	1.3328099999999998
7	1.2629839999999999
8	1.19523
9	1.1555620000000002
10	1.104534
11	1.0609600000000001
12	1.0259319999999998
13	0.968028
14	0.9382679999999999
15	0.9066180000000001
16	0.8702259999999999
17	0.8520960000000001
18	0.817348
19	0.792048
20	0.75442
21	0.749362
22	0.735442
23	0.719352
24	0.6906479999999999
25	0.66957
26	0.647972
27	0.636942
28	0.639806
29	0.6191
30	0.60868
31	0.5955380000000001
32	0.576646
33	0.5780799999999999
34	0.5770320000000001
35	0.5723239999999999
36	0.555734
37	0.549114
38	0.545666
39	0.534236
40	0.537388
41	0.532424
42	0.5261359999999999
43	0.526518
44	0.519546
45	0.512702
46	0.51326
47	0.5027
48	0.49942000000000003
49	0.504532
50	0.4937760000000001
51	0.507162
52	0.49889599999999995
53	0.49762199999999995
54	0.489864
55	0.4894259999999999
56	0.491868
57	0.48271
58	0.47370799999999996
59	0.474672
60	0.47713400000000006
61	0.476498
62	0.472614
63	0.46988599999999997
64	0.468002
65	0.46440800000000004
66	0.45207600000000003
67	0.461878
68	0.46542000000000006
69	0.456124
70	0.46005
71	0.45715399999999995
72	0.462502
73	0.450314
74	0.458274
75	0.45614600000000005
76	0.45080200000000004
77	0.44685600000000003
78	0.45216399999999995
79	0.45085800000000004
80	0.44628199999999996
81	0.45125600000000005
82	0.45162800000000003
83	0.450776
84	0.45151199999999997
85	0.447152
86	0.441662
87	0.44721
88	0.45026
89	0.444616
90	0.44343200000000005
91	0.44279599999999997
92	0.44455799999999995
93	0.438708
94	0.435152
95	0.443156
96	0.43714200000000003
97	0.434464
98	0.44683799999999996
99	0.431828
100	0.437194
101	0.43988000000000005
102	0.433334
103	0.433466
104	0.43151
105	0.42766800000000005
106	0.428728
107	0.442394
108	0.4328
109	0.43872600000000006
110	0.433986
111	0.43525200000000003
112	0.44190399999999996
113	0.43242200000000003
114	0.42437
115	0.42918399999999995
116	0.427544
117	0.432634
118	0.437334
119	0.430612
120	0.4272119999999999
121	0.433514
122	0.43126
123	0.42779799999999996
124	0.43244800000000005
125	0.42844
126	0.425374
127	0.424744
128	0.426626
129	0.43445599999999995
130	0.429554
131	0.43488799999999994
132	0.42869599999999997
133	0.42620199999999997
134	0.42364000000000007
135	0.42086199999999996
136	0.429772
137	0.42858999999999997
138	0.43548200000000004
139	0.42572400000000005
140	0.42371
141	0.43601800000000007
142	0.42766800000000005
143	0.42871799999999993
144	0.435114
145	0.42851
146	0.423868
147	0.42819
148	0.42153
149	0.4229
150	0.41711600000000004
151	0.429094
152	0.43328000000000005
153	0.432768
154	0.42522199999999993
155	0.426482
156	0.436508
157	0.43113799999999997
158	0.42547199999999996
159	0.42196
160	0.420704
161	0.428376
162	0.428186
163	0.42925199999999997
164	0.43855000000000005
165	0.434706
166	0.42378
167	0.42853199999999997
168	0.43280799999999997
169	0.43404800000000004
170	0.43011800000000006
171	0.43323999999999996
172	0.426542
173	0.429636
174	0.437176
175	0.43853200000000003
176	0.426138
177	0.4333060000000001
178	0.44230600000000003
179	0.42706
180	0.42552399999999996
181	0.42751799999999995
182	0.43089200000000005
183	0.43266799999999994
184	0.43267799999999995
185	0.44199400000000005
186	0.4367039999999999
187	0.43152
188	0.43018
189	0.432446
190	0.426484
191	0.42788000000000004
192	0.43562399999999996
193	0.43076
194	0.424834
195	0.427074
196	0.42573
197	0.429782
198	0.42731399999999997
199	0.42699600000000004
