0	62.379312000000006
1	34.017241999999996
2	27.189655999999996
3	18.75862
4	14.844828000000001
5	11.120686
6	9.344826
7	8.827583999999998
8	7.275861999999999
9	6.689655999999999
10	6.27586
11	5.810344000000001
12	5.362066
13	4.655174000000001
14	4.586208
15	4.189658
16	3.827586
17	4.017242
18	3.8103460000000005
19	3.7931040000000005
20	3.568962
21	3.362068
22	3.448276
23	3.6896539999999995
24	3.4655180000000003
25	3.327586
26	3.120688
27	3.0689660000000005
28	3.241378
29	3.3103439999999997
30	3.275862
31	3.086208
32	3.086206
33	3.327588
34	3.4827579999999996
35	3.2586220000000004
36	3.2413799999999995
37	3.2413800000000004
38	3.224138
39	3.068964
40	3.172414
41	3.431036
42	3.172414
43	3.3793100000000003
44	3.189654
45	3.2586220000000004
46	3.327588
47	3.155172
48	3.0517220000000003
49	3.155172
50	2.948278
51	3.086208
52	3.2068959999999995
53	3.2413799999999995
54	3.258618
55	3.2068980000000002
56	3.189658
57	3.2068959999999995
58	3.051724
59	3.2413800000000004
60	3.086206
61	3.448276
62	3.2068959999999995
63	3.1034479999999998
64	3.1896560000000003
65	3.137932
66	3.0517220000000003
67	3.172416
68	3.155174
69	3.051724
70	3.0689640000000002
71	3.2068959999999995
72	3.137932
73	3.034484
74	3.017242
75	3.017242
76	3.0
77	3.086208
78	2.982758
79	3.1724140000000003
80	2.948274
81	3.0689660000000005
82	3.0517259999999995
83	3.1206920000000005
84	3.0
85	2.98276
86	2.913792
87	3.1724140000000003
88	3.4827579999999996
89	3.224136
90	3.2413779999999996
91	3.327586
92	3.310348
93	3.258622
94	2.982758
95	3.2586200000000005
96	3.1724160000000006
97	3.0862039999999995
98	3.4310320000000005
99	3.1206899999999997
100	3.2931040000000005
101	3.258618
102	3.224138
103	3.1551739999999997
104	3.0689640000000002
105	3.0344819999999997
106	3.10345
107	3.12069
108	3.1551720000000003
109	3.068966
110	3.172414
111	3.137928
112	3.413794
113	3.10345
114	3.051726
115	3.224138
116	3.086206
117	3.189654
118	3.22414
119	3.1206899999999997
120	3.0689640000000002
121	3.0689680000000004
122	3.258622
123	3.189658
124	3.12069
125	3.2586199999999996
126	3.189654
127	3.137932
128	3.086208
129	3.1896560000000003
130	3.172416
131	3.3103439999999997
132	3.13793
133	3.155174
134	3.1379300000000003
135	3.12069
136	3.258622
137	3.172416
138	3.3103439999999997
139	3.2586199999999996
140	3.2931019999999998
141	3.4655159999999996
142	3.310346
143	3.1724159999999997
144	3.2068999999999996
145	3.3103440000000006
146	3.3103440000000006
147	3.1896560000000003
148	3.0344860000000002
149	3.1896560000000003
150	3.1551719999999994
151	3.2068980000000002
152	3.3793100000000003
153	3.275864
154	3.155172
155	3.241378
156	3.1896560000000003
157	3.1896560000000003
158	3.224138
159	3.2068980000000002
160	3.2068959999999995
161	3.2586200000000005
162	3.1379340000000004
163	3.189654
164	3.1551720000000003
165	3.2931019999999998
166	3.155174
167	3.172414
168	3.224138
169	3.344826
170	3.224136
171	3.241382
172	3.2931040000000005
173	3.224138
174	3.2586199999999996
175	3.2068960000000004
176	3.103448
177	3.15517
178	3.36207
179	3.224138
180	3.258622
181	3.12069
182	3.2413779999999996
183	3.3793100000000003
184	3.2413800000000004
185	3.4655159999999996
186	3.275862000000001
187	3.189654
188	3.0689680000000004
189	3.327586
190	3.413796
191	3.051724
192	3.275864
193	3.2931040000000005
194	2.9827579999999996
195	3.068966
196	3.051726
197	2.965516
198	3.0172399999999997
199	3.241382
