0.00	0.09032
0.17	0.11613
0.33	0.12903
0.50	0.21613
0.67	0.21613
0.83	0.19935
1.00	0.23226
1.17	0.27419
1.33	0.33226
1.50	0.27742
1.67	0.38710
1.83	0.36601
2.00	0.36129
2.17	0.40968
2.33	0.34194
2.50	0.34516
2.67	0.38387
2.83	0.38235
3.00	0.37419
3.17	0.35484
3.33	0.41935
3.50	0.43548
3.67	0.42581
3.83	0.40196
4.00	0.45806
4.17	0.44516
4.33	0.44839
4.50	0.46774
4.67	0.48065
4.83	0.48039
5.00	0.50323
5.17	0.48710
5.33	0.46774
5.50	0.47097
5.67	0.53548
5.83	0.53595
6.00	0.56774
6.17	0.52903
6.33	0.60000
6.50	0.51935
6.67	0.55806
6.83	0.58170
7.00	0.60645
7.17	0.58710
7.33	0.57742
7.50	0.59677
7.67	0.62258
7.83	0.58497
8.00	0.59677
8.17	0.62581
8.33	0.65484
8.50	0.60323
8.67	0.63871
8.83	0.60784
9.00	0.61935
9.17	0.61290
9.33	0.65161
9.50	0.64516
9.67	0.61290
9.83	0.66340
10.00	0.62903
10.17	0.65484
10.33	0.65161
10.50	0.64516
10.67	0.66452
10.83	0.66993
11.00	0.69677
11.17	0.68710
11.33	0.66774
11.50	0.69355
11.67	0.75161
11.83	0.66013
12.00	0.68065
12.17	0.74839
12.33	0.70645
12.50	0.70323
12.67	0.69032
12.83	0.72549
13.00	0.70968
13.17	0.70323
13.33	0.69677
13.50	0.69355
13.67	0.69677
13.83	0.70588
14.00	0.73548
14.17	0.72581
14.33	0.76129
14.50	0.73548
14.67	0.73548
14.83	0.75490
15.00	0.72903
15.17	0.75161
15.33	0.76129
15.50	0.71935
15.67	0.79355
15.83	0.77124
16.00	0.78387
16.17	0.75484
16.33	0.78710
16.50	0.78710
16.67	0.75806
16.83	0.81699
17.00	0.77742
17.17	0.81613
17.33	0.80000
17.50	0.76774
17.67	0.75161
17.83	0.77778
18.00	0.76129
18.17	0.81290
18.33	0.78387
18.50	0.78387
18.67	0.79032
18.83	0.81373
19.00	0.82903
19.17	0.77097
19.33	0.84839
19.50	0.75484
19.67	0.81613
19.83	0.80719
20.00	0.81290
20.17	0.78710
20.33	0.84194
20.50	0.82903
20.67	0.81290
20.83	0.83007
21.00	0.83548
21.17	0.80968
21.33	0.86452
21.50	0.85161
21.67	0.81935
21.83	0.79085
22.00	0.85161
22.17	0.82258
22.33	0.82581
22.50	0.82903
22.67	0.82581
22.83	0.84967
23.00	0.82581
23.17	0.83871
23.33	0.86129
23.50	0.90000
23.67	0.84839
23.83	0.84641
24.00	0.88387
24.17	0.85806
24.33	0.88065
24.50	0.90000
24.67	0.84516
24.83	0.87582
25.00	0.83871
25.17	0.90323
25.33	0.89677
25.50	0.88065
25.67	0.90323
25.83	0.83660
26.00	0.89032
26.17	0.88710
26.33	0.90000
26.50	0.88710
26.67	0.85161
26.83	0.88562
27.00	0.89677
27.17	0.90000
27.33	0.88710
27.50	0.88065
27.67	0.91290
27.83	0.87582
28.00	0.90968
28.17	0.90968
28.33	0.91613
28.50	0.83548
28.67	0.91290
28.83	0.85294
29.00	0.90000
29.17	0.89677
29.33	0.91935
29.50	0.90968
29.67	0.91290
29.83	0.91176
30.00	0.89355
30.17	0.89032
30.33	0.89677
30.50	0.93548
30.67	0.89032
30.83	0.90196
31.00	0.89677
31.17	0.93871
31.33	0.91290
31.50	0.89677
31.67	0.92581
31.83	0.92157
32.00	0.90323
32.17	0.90968
32.33	0.90000
32.50	0.94194
32.67	0.90968
32.83	0.90523
33.00	0.93871
33.17	0.94516
33.33	0.94516
33.50	0.92903
33.67	0.90645
33.83	0.94118
34.00	0.91290
34.17	0.92903
34.33	0.92258
34.50	0.90968
34.67	0.92581
34.83	0.94771
35.00	0.95806
35.17	0.91613
35.33	0.93548
35.50	0.90968
35.67	0.90968
35.83	0.94771
36.00	0.96129
36.17	0.92581
36.33	0.92903
36.50	0.93871
36.67	0.91935
36.83	0.93137
37.00	0.94516
37.17	0.94516
37.33	0.91935
37.50	0.93871
37.67	0.95161
37.83	0.93464
38.00	0.94839
38.17	0.95806
38.33	0.94516
38.50	0.92581
38.67	0.93226
38.83	0.95098
39.00	0.93548
39.17	0.96774
39.33	0.95484
39.50	0.92903
39.67	0.96129
39.83	0.93791
40.00	0.96129
40.17	0.97097
40.33	0.94194
40.50	0.93871
40.67	0.97097
40.83	0.94771
41.00	0.94839
41.17	0.96452
41.33	0.94516
41.50	0.95806
41.67	0.94839
41.83	0.94118
42.00	0.94194
42.17	0.95161
42.33	0.95161
42.50	0.93548
42.67	0.95161
42.83	0.95425
43.00	0.95806
43.17	0.95484
43.33	0.95161
43.50	0.96774
43.67	0.95806
43.83	0.95752
44.00	0.98065
44.17	0.93226
44.33	0.96774
44.50	0.94516
44.67	0.94516
44.83	0.97386
45.00	0.96774
45.17	0.95161
