0	4.09944
1	2.3139399999999997
2	2.164828
3	1.975016
4	1.810306
5	1.6620139999999999
6	1.53504
7	1.3868959999999997
8	1.27698
9	1.225864
10	1.1301520000000003
11	1.121904
12	1.032428
13	1.00308
14	1.0025439999999999
15	0.884726
16	0.8968659999999999
17	0.85063
18	0.84666
19	0.819716
20	0.779454
21	0.75455
22	0.752032
23	0.681296
24	0.701446
25	0.686616
26	0.72084
27	0.6414440000000001
28	0.622418
29	0.626058
30	0.607234
31	0.61316
32	0.578776
33	0.620042
34	0.5632820000000001
35	0.5983740000000001
36	0.583272
37	0.547326
38	0.5022840000000001
39	0.5524180000000001
40	0.503136
41	0.530786
42	0.485252
43	0.485492
44	0.490884
45	0.5130600000000001
46	0.45539199999999996
47	0.45914599999999994
48	0.42992800000000003
49	0.462216
50	0.39823000000000003
51	0.47926599999999997
52	0.39746
53	0.421176
54	0.395258
55	0.4422479999999999
56	0.40590200000000004
57	0.472154
58	0.48183800000000004
59	0.45063999999999993
60	0.4393000000000001
61	0.39832
62	0.38062999999999997
63	0.36984
64	0.39417399999999997
65	0.375648
66	0.366298
67	0.39394799999999996
68	0.39292999999999995
69	0.33899
70	0.41481399999999996
71	0.336314
72	0.339546
73	0.364754
74	0.404798
75	0.37915399999999994
76	0.43059400000000003
77	0.321818
78	0.357686
79	0.38666
80	0.375428
81	0.349226
82	0.36230199999999996
83	0.360592
84	0.39778600000000003
85	0.338342
86	0.353782
87	0.314322
88	0.343654
89	0.33013000000000003
90	0.335198
91	0.34038799999999997
92	0.317698
93	0.390116
94	0.302968
95	0.33374000000000004
96	0.32077000000000006
97	0.284172
98	0.287708
99	0.31874199999999997
100	0.32173599999999997
101	0.36815600000000004
102	0.296358
103	0.291578
104	0.29938800000000004
105	0.34072
106	0.33258200000000004
107	0.35353
108	0.35295
109	0.30065200000000003
110	0.30053399999999997
111	0.25686200000000003
112	0.305816
113	0.324456
114	0.2939
115	0.337464
116	0.334966
117	0.319148
118	0.34083399999999997
119	0.310342
120	0.273362
121	0.31764800000000004
122	0.29712599999999995
123	0.31008
124	0.387144
125	0.395024
126	0.40532
127	0.375114
128	0.327152
129	0.28605600000000003
130	0.31989999999999996
131	0.299094
132	0.303212
133	0.313176
134	0.34556
135	0.342532
136	0.353398
137	0.274792
138	0.292658
139	0.321534
140	0.29476199999999997
141	0.31724
142	0.29836399999999996
143	0.296744
144	0.302402
145	0.30138000000000004
146	0.319092
147	0.33556400000000003
148	0.311678
149	0.365294
150	0.359646
151	0.33281599999999995
152	0.34187400000000007
153	0.305784
154	0.33585200000000004
155	0.315562
156	0.333676
157	0.274056
158	0.33272199999999996
159	0.28167200000000003
160	0.30888
161	0.295056
162	0.2944859999999999
163	0.30091799999999996
164	0.385274
165	0.355778
166	0.711092
167	0.350326
168	0.520888
169	0.472602
170	0.39753999999999995
171	0.42517000000000005
172	0.35768199999999994
173	0.324194
174	0.30711199999999994
175	0.29237799999999997
176	0.32789799999999997
177	0.44721199999999994
178	0.358102
179	0.45139399999999996
180	0.48422
181	0.38616
182	0.32849
183	0.341932
184	0.304156
185	0.31577399999999994
186	0.45939399999999997
187	0.320914
188	0.37360200000000005
189	0.28910600000000003
190	0.397566
191	0.40956400000000004
192	0.306906
193	0.294162
194	0.329252
195	0.32881
196	0.272884
197	0.35682
198	0.386456
199	0.41099199999999997
