0.0	0.5062500238418579
1.0	0.5062500238418579
2.0	0.512499988079071
3.0	0.5249999761581421
4.0	0.543749988079071
5.0	0.550000011920929
6.0	0.574999988079071
7.0	0.606249988079071
8.0	0.612500011920929
9.0	0.6187499761581421
10.0	0.625
11.0	0.6499999761581421
12.0	0.6625000238418579
13.0	0.6875
14.0	0.706250011920929
15.0	0.737500011920929
16.0	0.768750011920929
17.0	0.768750011920929
18.0	0.7875000238418579
19.0	0.793749988079071
20.0	0.8062499761581421
21.0	0.8374999761581421
22.0	0.84375
23.0	0.862500011920929
24.0	0.893750011920929
25.0	0.8999999761581421
26.0	0.8999999761581421
27.0	0.90625
28.0	0.918749988079071
29.0	0.918749988079071
30.0	0.9375
31.0	0.9375
32.0	0.9437500238418579
33.0	0.956250011920929
34.0	0.956250011920929
